Accelerometer: x-axis (g)_Mean,Accelerometer: x-axis (g)_StandardDeviation,Accelerometer: x-axis (g)_RootMeanSquare,Accelerometer: x-axis (g)_MaximalAmplitude,Accelerometer: x-axis (g)_MinimalAmplitude,Accelerometer: x-axis (g)_Median,Accelerometer: x-axis (g)_Number of zero-crossing,Accelerometer: x-axis (g)_Skewness,Accelerometer: x-axis (g)_Kurtosis,Accelerometer: x-axis (g)_First Quartile,Accelerometer: x-axis (g)_Third Quartile,Accelerometer: x-axis (g)_Autocorrelation,Accelerometer: y-axis (g)_Mean,Accelerometer: y-axis (g)_StandardDeviation,Accelerometer: y-axis (g)_RootMeanSquare,Accelerometer: y-axis (g)_MaximalAmplitude,Accelerometer: y-axis (g)_MinimalAmplitude,Accelerometer: y-axis (g)_Median,Accelerometer: y-axis (g)_Number of zero-crossing,Accelerometer: y-axis (g)_Skewness,Accelerometer: y-axis (g)_Kurtosis,Accelerometer: y-axis (g)_First Quartile,Accelerometer: y-axis (g)_Third Quartile,Accelerometer: y-axis (g)_Autocorrelation,Accelerometer: z-axis (g)_Mean,Accelerometer: z-axis (g)_StandardDeviation,Accelerometer: z-axis (g)_RootMeanSquare,Accelerometer: z-axis (g)_MaximalAmplitude,Accelerometer: z-axis (g)_MinimalAmplitude,Accelerometer: z-axis (g)_Median,Accelerometer: z-axis (g)_Number of zero-crossing,Accelerometer: z-axis (g)_Skewness,Accelerometer: z-axis (g)_Kurtosis,Accelerometer: z-axis (g)_First Quartile,Accelerometer: z-axis (g)_Third Quartile,Accelerometer: z-axis (g)_Autocorrelation,Gyroscope: x-axis (rad/s)_Mean,Gyroscope: x-axis (rad/s)_StandardDeviation,Gyroscope: x-axis (rad/s)_RootMeanSquare,Gyroscope: x-axis (rad/s)_MaximalAmplitude,Gyroscope: x-axis (rad/s)_MinimalAmplitude,Gyroscope: x-axis (rad/s)_Median,Gyroscope: x-axis (rad/s)_Number of zero-crossing,Gyroscope: x-axis (rad/s)_Skewness,Gyroscope: x-axis (rad/s)_Kurtosis,Gyroscope: x-axis (rad/s)_First Quartile,Gyroscope: x-axis (rad/s)_Third Quartile,Gyroscope: x-axis (rad/s)_Autocorrelation,Gyroscope: y-axis (rad/s)_Mean,Gyroscope: y-axis (rad/s)_StandardDeviation,Gyroscope: y-axis (rad/s)_RootMeanSquare,Gyroscope: y-axis (rad/s)_MaximalAmplitude,Gyroscope: y-axis (rad/s)_MinimalAmplitude,Gyroscope: y-axis (rad/s)_Median,Gyroscope: y-axis (rad/s)_Number of zero-crossing,Gyroscope: y-axis (rad/s)_Skewness,Gyroscope: y-axis (rad/s)_Kurtosis,Gyroscope: y-axis (rad/s)_First Quartile,Gyroscope: y-axis (rad/s)_Third Quartile,Gyroscope: y-axis (rad/s)_Autocorrelation,Gyroscope: z-axis (rad/s)_Mean,Gyroscope: z-axis (rad/s)_StandardDeviation,Gyroscope: z-axis (rad/s)_RootMeanSquare,Gyroscope: z-axis (rad/s)_MaximalAmplitude,Gyroscope: z-axis (rad/s)_MinimalAmplitude,Gyroscope: z-axis (rad/s)_Median,Gyroscope: z-axis (rad/s)_Number of zero-crossing,Gyroscope: z-axis (rad/s)_Skewness,Gyroscope: z-axis (rad/s)_Kurtosis,Gyroscope: z-axis (rad/s)_First Quartile,Gyroscope: z-axis (rad/s)_Third Quartile,Gyroscope: z-axis (rad/s)_Autocorrelation
9.6515,2.6853043433969765,10.018099204273568,18.230000,4.21,9.524999999999999,0,1.0334281463422652,1.8577371339523783,7.84,10.774999999999999,2874.3855000000003,0.36666666666666664,2.210984446399889,2.24118197981928,5.860000,0.03,0.065,36,-0.018768495268174153,-0.204480878362856,-1.105,2.145,1.9986000000000002,-3.437,2.4670706651141283,4.230769039627035,8.140000,0.12,-3.7350000000000003,13,0.506978570389612,0.049998332523018885,-4.984999999999999,-1.875,350.10859999999997,-0.6386666666666667,0.841376781762421,1.056319080581242,2.760000,0.01,-0.545,13,-0.48076829808214555,-0.05368335779303157,-1.1400000000000001,-0.04,1.7688000000000001,-0.12033333333333335,0.4454322494935553,0.4614000433463352,1.330000,0.01,-0.08,29,-0.4749365897759399,0.1538868275386669,-0.41000000000000003,0.20500000000000002,-0.0036000000000000433,0.22466666666666674,0.6111722797669701,0.6511579429498398,1.350000,0.01,0.225,11,-0.5554097525057651,0.2004846255727779,-0.125,0.605,0.7133999999999998
9.628333333333334,2.83337264678608,10.036573286402751,20.140000,4.21,9.765,0,0.7890575338742539,1.8051418172511688,7.775,10.844999999999999,2930.1695999999997,0.5956666666666667,2.050922854608519,2.1356739763674915,5.100000,0.02,0.125,36,0.40320042283050384,-0.7359963809398962,-1.155,2.24,7.971199999999994,-3.4581666666666675,2.6874563510667278,4.379650480727124,8.360000,0.36,-3.8600000000000003,13,0.5772907634946722,0.2068370770045318,-4.984999999999999,-1.925,350.1718,-0.4071666666666667,0.7560733907645621,0.8587384157394303,2.760000,0.01,-0.22999999999999998,19,-1.2274288925764023,1.3499148746326668,-0.7150000000000001,0.14500000000000002,2.1002,-0.07166666666666667,0.37930711684450225,0.3860181342890513,0.800000,0.01,-0.045,24,-0.08026572766750514,-0.7264567543205818,-0.355,0.20500000000000002,0.10970000000000012,0.16716666666666669,0.5699447097940485,0.5939542631101039,1.860000,0.01,0.195,12,-0.8944503561041257,2.157220764503049,-0.14,0.535,0.807
9.546666666666669,3.1354083554707124,10.048364543546377,20.140000,4.69,9.29,0,0.9018719760519623,1.185958871976303,7.654999999999999,10.925,2875.2239999999997,0.6860000000000002,1.864166659216212,1.986381970652506,4.970000,0.02,0.425,31,0.3831532506321244,-0.718331186610079,-0.76,2.1550000000000002,9.508700000000001,-3.5893333333333333,2.597059790523806,4.430353635245535,9.470000,0.57,-3.715,9,0.3700836724533382,0.7252198341337279,-5.275,-2.2199999999999998,388.70199999999994,-0.12833333333333333,0.4453693847682942,0.4634903810580468,1.150000,0.01,-0.13,16,-0.06063687981028245,-0.393950998322524,-0.48,0.19,0.3927,-0.002166666666666672,0.3461988429918403,0.3462056229083134,0.730000,0.0,0.03,24,0.04183920568399189,-0.7398300379886615,-0.275,0.22999999999999998,-0.10670000000000003,-0.01783333333333333,0.5653909905739763,0.565672166541717,1.860000,0.01,0.060000000000000005,17,-0.7217750342003373,2.2864260367997105,-0.315,0.25,-0.0037
9.450166666666666,2.8075532002478996,9.858397689279936,17.310000,4.69,9.66,0,0.4832426375645509,0.19886200668846277,7.585,11.059999999999999,2780.0824000000007,0.6468333333333335,1.987295894481298,2.0899134750829598,4.870000,0.03,0.165,31,0.22354346449507764,-0.7710497065653574,-0.785,2.185,9.568100000000001,-3.7653333333333334,2.7420439254120073,4.657954486681895,9.550000,0.8,-3.705,9,0.3507745760335661,0.8444282331101349,-5.455,-2.31,397.0626,-0.14816666666666664,0.5059792211368193,0.527227022575032,1.330000,0.0,-0.15,14,0.07356201249226428,-0.4436615306237637,-0.51,0.175,0.4931,-0.029,0.35811869540698377,0.35929096843644703,1.100000,0.0,-0.015,23,-0.1657940157840872,0.04199588042064617,-0.265,0.175,-0.059299999999999964,-0.009000000000000011,0.4980518714618656,0.49813318165593706,1.840000,0.0,0.07500000000000001,17,-0.9474592852502361,1.6935305858312164,-0.31,0.275,-0.10259999999999991
9.3,2.5303293593259095,9.638078992551714,16.290000,4.8,9.36,0,0.5272844726950703,0.07703620555898238,7.24,10.719999999999999,2692.8389,0.44,2.19402294123527,2.2377079046798456,5.350000,0.03,0.155,32,0.25911266370603864,-0.5287253314710889,-1.0,1.9899999999999998,3.4914000000000023,-3.885833333333333,2.6328769382981467,4.6937982132455005,9.840000,0.19,-3.8499999999999996,10,0.3905091890035358,1.1447154240434187,-5.3,-2.6399999999999997,464.29069999999996,-0.07216666666666666,0.5778179980659038,0.5823071926970047,1.750000,0.0,-0.12,14,0.4041048128960065,0.5912452825641528,-0.425,0.28500000000000003,0.05530000000000011,-0.03916666666666666,0.3528752927341644,0.35504225100683434,1.100000,0.01,-0.05,26,-0.4123296597265138,0.13768937526375735,-0.26,0.215,0.04500000000000005,0.019333333333333327,0.42697332729600596,0.42741080940940174,1.210000,0.0,0.045,17,-0.5741034765542887,0.09172700102201992,-0.29000000000000004,0.33999999999999997,0.000400000000000002
9.495333333333331,2.4092166546180294,9.796207429408586,15.790000,4.73,9.14,0,0.6408337045414353,0.0025146773290392055,7.835,10.965,2696.6098999999995,0.8673333333333334,2.293693431031173,2.4522024114388823,7.140000,0.06,0.675,30,0.20802166128981445,0.2875817822420572,-0.61,2.23,16.1976,-3.3625,2.153946474884338,3.993230730457066,9.840000,0.04,-3.375,8,-0.03109462358683607,1.1189009771640617,-4.1899999999999995,-2.3449999999999998,341.81269999999995,0.7841666666666666,1.0991410156218455,1.350195664832817,3.040000,0.02,0.585,8,0.1615313576529392,-1.1364466898865841,-0.18,1.81,0.8316,0.09866666666666667,0.3630907447028757,0.37625789028271556,0.930000,0.01,0.11,31,0.02496882873428407,-0.03470625521666282,-0.11499999999999999,0.305,0.1274,-0.3968333333333333,0.5539148299954506,0.6813944036557192,1.710000,0.01,-0.37,8,-0.23538394432032886,-0.4610844244020402,-0.795,0.009999999999999998,1.5128
9.600500000000002,2.7604253446404474,9.98947187459544,19.830000,4.73,9.075,0,1.2189948176253962,2.2599286721096377,8.01,10.66,2860.9453999999996,0.8733333333333333,2.3282609151228923,2.4866664432528944,7.140000,0.04,0.6950000000000001,32,0.09491299129356355,0.358226228253665,-0.505,2.245,20.1472,-3.141,2.3847143085353713,3.9436966583819975,8.020000,0.04,-3.23,12,0.511121780972304,0.3719194064003384,-4.57,-2.0999999999999996,298.1072,0.8025000000000001,1.0950260651387862,1.3576038941213058,3.040000,0.04,0.675,8,0.06018175618450663,-0.9722238017722864,-0.14,1.81,1.661799999999999,0.0818333333333333,0.41387394081880646,0.42188663564200907,1.170000,0.0,0.08,27,0.21139523471745766,0.3444164045794329,-0.16999999999999998,0.28,0.058,-0.4313333333333333,0.6289421453696852,0.7626379656604216,1.710000,0.05,-0.4,11,0.3701572300346909,-0.0018100515614993817,-0.87,-0.195,4.590199999999999
9.503166666666667,2.975527119501499,9.95810917460405,19.830000,4.27,9.25,0,0.9123638154529975,1.5122301733798755,7.77,11.059999999999999,2782.2466000000004,0.6236666666666666,2.849568953758133,2.917019597694422,6.500000,0.04,0.145,37,0.23314538751022185,-0.5780570185389218,-1.175,2.59,4.6636000000000015,-3.4148333333333336,2.8956487423181856,4.477261253638583,8.020000,0.37,-4.09,14,0.9890185327020972,1.0310135367278672,-5.16,-2.03,332.4183,0.012666666666666663,0.6032519282098391,0.6033848965074724,1.530000,0.0,-0.02,23,-0.05096522889539754,0.039789121376021086,-0.37,0.395,-0.0464,-0.04050000000000001,0.38750666660932,0.389617333632202,1.170000,0.0,-0.065,24,0.4270082729157024,0.830583515337421,-0.29000000000000004,0.22999999999999998,-0.06860000000000001,-0.12566666666666668,0.5873112935705864,0.600605250282302,1.460000,0.01,-0.16999999999999998,20,0.012448679256172011,-0.40952933166264005,-0.53,0.31,0.47150000000000003
9.46016666666667,2.6439437031743993,9.822687598955119,15.960000,4.27,9.565000000000001,0,0.1471287864176265,-0.5116712624693438,7.535,11.17,2832.5497,0.6878333333333333,2.791027344704614,2.8745344550610854,6.500000,0.03,0.525,36,0.26198531267956404,-0.5995182460672948,-1.2999999999999998,2.705,5.5958,-3.4453333333333336,2.7343765082535523,4.398538014689274,8.990000,0.68,-3.59,10,0.8200644344704806,1.486203677233548,-5.115,-1.8250000000000002,343.97479999999996,-0.10666666666666666,0.5215255400159123,0.5323219577160675,1.310000,0.0,-0.09,25,-0.05340315735025347,0.034347351065495246,-0.44999999999999996,0.25,0.21900000000000014,-0.06883333333333333,0.3457508335331802,0.3525360501660315,0.910000,0.01,-0.02,23,-0.14124754371116183,-0.5833246024408343,-0.35,0.20500000000000002,-0.0259,-0.02066666666666667,0.5204769180494196,0.5208870638951723,1.280000,0.0,0.01,17,-0.22624931164573991,-0.1364845342735448,-0.28,0.27,-0.085
9.336500000000001,2.634543493029991,9.701085076766757,15.250000,3.89,9.14,0,0.1555927766519741,-0.8431252803837137,7.375,11.524999999999999,2766.2330999999995,0.6415,1.9470009630197926,2.049959755702536,4.650000,0.03,0.655,28,-0.05342236535721677,-0.25799150902463275,-0.9099999999999999,2.01,6.9064,-3.721166666666667,2.496710563699543,4.481143269300816,9.880000,0.68,-3.69,8,0.12573925563976743,0.8294187212868089,-5.205,-2.12,432.6946,-0.18766666666666668,0.467804683839551,0.5040436489035448,1.210000,0.01,-0.15,16,-0.07529838127723198,0.010840294641799364,-0.495,0.060000000000000005,0.7951999999999999,-0.063,0.354407016484343,0.35996296105756953,0.920000,0.01,0.035,25,-0.10600983834250652,-0.04933172655615614,-0.335,0.185,-0.08049999999999996,0.03833333333333334,0.48025051333190216,0.4817779571545381,1.150000,0.0,0.045,18,-0.42265206179455017,0.22848031966154947,-0.125,0.32,-0.03930000000000001
9.435666666666668,2.690573276377277,9.811778126313293,15.930000,3.89,9.105,0,0.2998394405827156,-0.4040979633663313,7.545,11.355,2783.0676,0.7151666666666666,1.8844596853091753,2.01560206059298,4.840000,0.06,0.765,28,-0.07362253411607696,-0.590988720531274,-0.9199999999999999,2.065,14.4079,-3.7625,2.555109015939111,4.54807523391306,9.880000,0.44,-3.7649999999999997,8,0.2331262051141755,1.1316957814118513,-5.045,-2.54,430.2079,-0.09633333333333334,0.45265500721361246,0.4627922500071352,1.210000,0.01,-0.125,20,0.04384870073390335,0.06142268331379519,-0.37,0.16499999999999998,0.10550000000000004,0.0030000000000000035,0.34066258966901547,0.34067579896435257,0.920000,0.0,0.05,23,-0.1529607471432157,0.2130140203672366,-0.255,0.22,-0.21659999999999988,-0.02633333333333333,0.44399687186085246,0.4447770977317365,1.070000,0.0,-0.005,19,-0.5254583492435528,0.006490772423069835,-0.19,0.245,-0.022299999999999983
9.582833333333333,2.342961866005411,9.865098326930145,15.930000,5.61,9.475,0,0.5656644415430092,0.01105612441857673,7.675000000000001,10.75,2792.5607000000005,0.9290000000000002,2.025526022214147,2.2284067552102473,6.100000,0.06,0.97,27,0.12675561417803236,-0.46381261535615037,-0.795,2.5250000000000004,19.731900000000003,-3.6803333333333326,2.520825239656429,4.460875848231301,9.460000,0.41,-3.7350000000000003,10,0.03373985699351169,0.43923423759588687,-5.015,-2.515,407.657,0.14950000000000002,0.5642145720675188,0.583685132013257,1.530000,0.01,0.05500000000000001,20,0.19047530507249297,-0.2627369829184416,-0.23,0.525,0.0014000000000000193,0.026500000000000006,0.3171898747858555,0.31829493660230695,0.840000,0.0,0.035,22,-0.05354389617213641,0.0891344041161859,-0.22,0.225,-0.03580000000000003,-0.14166666666666664,0.43591729592766665,0.4583593931985395,1.090000,0.0,-0.1,16,-0.30627312771070353,-0.42754547539367715,-0.43,0.135,0.048600000000000004
9.643833333333331,2.1051968171382196,9.87093587255028,14.440000,5.88,9.335,0,0.5988193371775369,-0.33004848713423307,8.004999999999999,10.565,2758.521400000001,0.6503333333333331,1.9494024440553288,2.0550190591168085,6.100000,0.06,0.77,27,-0.3301767104566202,1.3879672032357044,-0.42999999999999994,1.755,5.839599999999998,-3.7045000000000003,2.362762101862987,4.393855368580081,9.380000,0.25,-3.885,10,0.14762069951804455,0.057541315991632036,-5.12,-2.085,403.47909999999996,0.24749999999999997,0.5744406699854506,0.6254904742147023,1.530000,0.01,0.21000000000000002,15,-0.18962066040273468,0.37161036720778506,-0.10500000000000001,0.745,0.48029999999999995,0.003833333333333333,0.3210612177693774,0.32108410113239805,0.870000,0.01,0.025,22,-0.07232784750956223,-0.07766297686045398,-0.235,0.21500000000000002,-0.007500000000000029,-0.20133333333333336,0.4165911931645005,0.4626914018364004,1.190000,0.01,-0.16999999999999998,14,-0.3564234486415797,-0.3140426775004652,-0.435,0.11499999999999999,0.6730999999999999
9.598166666666668,1.9454489556112466,9.793343402536234,14.430000,5.13,9.26,0,0.445656254248966,-0.007935630681202177,8.55,10.705,2748.1076,0.6901666666666667,1.5795985689056853,1.723792814309964,5.750000,0.01,1.045,19,-1.4920041740107879,3.4793691300306637,0.13,1.8050000000000002,9.043799999999997,-3.2905,1.9560508045549327,3.8279922936181574,7.590000,0.01,-3.33,10,0.4643106548945853,0.7275081710819014,-4.595,-2.3,308.0219,0.5321666666666667,0.6443965954458654,0.8357322138899117,1.730000,0.01,0.44999999999999996,12,-0.18374247894022464,-0.1606807715485945,0.045,1.0150000000000001,4.458100000000001,0.073,0.3438764312947313,0.3515394714679989,0.870000,0.0,0.13,18,-0.405092824480865,0.0778504696153699,-0.155,0.265,0.0166,-0.33549999999999996,0.4345627112397013,0.5490036429751627,1.840000,0.01,-0.33499999999999996,10,-0.4278339582286803,1.2665417850594283,-0.575,-0.11,2.6068000000000007
9.631666666666668,1.844317549182413,9.8066564128657,15.180000,5.13,9.28,0,0.7592472149618561,1.268742714469191,8.605,10.505,2768.7705000000005,1.0605,1.6493770793848204,1.9608939287988016,6.210000,0.01,1.1549999999999998,19,-0.3604111618515543,2.1011944008240784,0.26,1.9749999999999999,25.792399999999997,-3.1594999999999995,1.9479591243144705,3.711736116697953,7.330000,0.01,-3.245,9,0.5217652883401988,0.810679649691282,-4.34,-2.365,282.2414,0.8938333333333335,0.6617025808892961,1.1121098566838319,1.810000,0.03,1.03,4,-1.0897127407408613,1.5102351257302207,0.49,1.4,17.796299999999995,0.07366666666666664,0.35500688569221994,0.3625695335610353,0.940000,0.0,0.095,18,-0.4640171082640518,0.45771674418818353,-0.14500000000000002,0.275,-0.11170000000000002,-0.4916666666666668,0.3962876340347865,0.6314903007964572,1.840000,0.05,-0.48,6,-0.2560063870266717,2.092810847285863,-0.65,-0.315,7.5047999999999995
9.401333333333334,2.34222932741912,9.68871026848603,15.910000,2.92,8.93,0,0.9820696238429542,1.9694954824991768,8.04,10.18,2645.2126,0.6170000000000003,1.9490265091407386,2.0443564594593897,6.210000,0.01,0.645,30,0.2239586111277368,0.9187951511655994,-0.445,1.4849999999999999,5.6977999999999955,-3.8431666666666673,2.388353332086542,4.5248383028199655,8.470000,0.17,-4.34,8,0.5794093422230406,-0.07246249027474105,-5.27,-2.63,423.4126,-0.08250000000000006,1.1865659484411306,1.1894305360129274,2.780000,0.03,-0.265,1,-0.0640648351209224,-0.9608808001305325,-0.925,1.145,-10.4834,-0.1005,0.3695782506226974,0.38299912967699196,0.970000,0.01,-0.095,25,0.2511516648937529,0.14888665053326244,-0.37,0.125,0.03950000000000006,0.024000000000000007,0.642093451142433,0.6425418274322691,1.510000,0.0,0.04,5,0.24105340490193164,-0.3435406789745268,-0.475,0.455,-1.8866
9.163666666666666,2.3107761803246016,9.450527674862041,15.910000,2.92,8.665,0,1.0120386516884765,2.2136755367948693,7.805,10.035,2585.5176,0.3751666666666667,1.7210563535870123,1.7614723954691995,5.610000,0.01,0.39,28,0.13071470669076743,0.5918766016633414,-0.72,1.4,3.3176000000000014,-4.037833333333334,2.462068975250062,4.729258046106881,8.910000,0.23,-4.455,10,0.7929562782380599,0.7315685224510386,-5.3149999999999995,-2.82,490.33500000000004,-0.9524999999999999,0.5775973943847046,1.1139456898789994,2.780000,0.09,-0.84,2,-0.8662740775435661,0.7388090876597375,-1.29,-0.52,24.874899999999997,-0.17066666666666666,0.3372183598534075,0.37794620428486025,0.970000,0.01,-0.175,30,0.6859292851271422,0.5866111645680205,-0.43,0.030000000000000002,0.6709999999999999,0.48383333333333334,0.3983846201292861,0.6267415735372913,1.510000,0.0,0.41000000000000003,6,0.7668905264972515,-0.23734612232529972,0.21,0.705,6.866899999999999
9.366833333333334,1.8617997490480969,9.550071465701187,15.060000,5.84,9.375,0,0.7320851348217585,0.7125470095321691,7.949999999999999,10.42,2603.9905000000003,0.47833333333333317,1.867576117740735,1.9278597805165534,5.350000,0.01,0.615,31,-0.4270948233535599,0.316291096939163,-0.77,1.78,3.856299999999997,-3.8289999999999997,2.407696478656173,4.523078966073148,8.910000,0.03,-4.16,12,0.569198225316168,0.49968459874569815,-5.234999999999999,-2.75,428.5237999999999,-0.6485000000000002,0.6297137577238301,0.9039312289475712,2.350000,0.01,-0.555,6,-0.38811463947423785,0.2539889011284511,-1.08,-0.2,10.932199999999998,-0.0885,0.3291849783936077,0.34087387696918053,0.850000,0.01,-0.025,34,-0.16456005301203763,-0.5168311772767327,-0.325,0.135,0.044999999999999964,0.29849999999999993,0.4053386444279235,0.5033901733910453,1.240000,0.0,0.36,14,-0.0631065270498248,0.20728373478161943,0.05,0.515,1.9273999999999998
9.593999999999998,1.5779260650191018,9.722894973549115,14.020000,6.6,9.385000000000002,0,0.5686246633448993,0.11992772299994314,8.515,10.649999999999999,2743.5325000000003,0.1365,1.860894789252382,1.865894334271549,5.350000,0.02,0.18,29,-0.04780668932167565,0.08808807581683897,-1.38,1.41,-6.018399999999998,-3.524,1.9368601739241098,4.021194267047208,8.780000,0.03,-3.7350000000000003,6,0.19400809163259167,0.6702777581894277,-4.5600000000000005,-2.445,364.7985,-0.8441666666666667,0.7260217895413945,1.1134293870740073,2.350000,0.01,-0.765,4,0.05813009572159646,-0.8110676688507281,-1.455,-0.24,14.9774,-0.04633333333333333,0.30770638963502567,0.3111751918132293,0.850000,0.01,-0.02,30,-0.4426243608115061,0.675947350557065,-0.165,0.10500000000000001,0.04599999999999999,0.3565,0.4778312986818674,0.5961669229335018,1.640000,0.0,0.415,12,-0.08135598614634723,-0.08369458574084732,0.055,0.63,2.2104
9.619333333333332,1.4485750086052,9.72779231549139,14.620000,7.22,9.39,0,0.7608211624882552,0.879080868185588,8.615,10.565,2775.293,0.15933333333333338,1.5259520161379765,1.534247915646838,3.480000,0.02,0.185,21,0.15402443970923918,-0.3344358358444586,-0.9950000000000001,1.2149999999999999,-1.8484,-3.573666666666667,1.6161136167430252,3.9221061518865943,8.980000,0.19,-3.775,1,-0.14671855269346418,1.6176133758569033,-4.210000000000001,-2.685,391.9207,-0.9613333333333335,0.6008201801611601,1.13364309492303,2.020000,0.02,-1.04,2,0.20688703037014017,-1.0015815910728936,-1.455,-0.445,18.994000000000007,-0.082,0.2498119292587926,0.26292584505902034,0.740000,0.03,-0.08499999999999999,21,-0.3197967741849925,0.8978889074986816,-0.2,0.1,0.1274,0.41300000000000003,0.4545741596996762,0.6141715287007911,1.640000,0.0,0.39,6,-0.018208527271492945,0.6827606067441225,0.175,0.64,3.2069
9.382666666666665,2.2049193988795954,9.638262464434828,16.030000,3.62,9.149999999999999,0,0.3877223363671053,0.8679138278700433,7.99,10.765,2601.6566999999995,0.7751666666666668,1.8538271149765346,2.0093676451394686,5.340000,0.0,0.665,25,0.40973649426614767,0.4167885044267732,-0.27,1.42,13.652000000000001,-3.7906666666666666,2.2033723143299127,4.384518597672193,10.080000,0.17,-4.140000000000001,6,0.29361132701101783,1.5886139041726608,-4.835,-2.4699999999999998,427.1206,-0.10383333333333335,0.8114351312472379,0.8180515468681255,2.040000,0.02,-0.12,9,0.2398929321688112,-0.22660043376789574,-0.64,0.385,-3.5503,-0.044333333333333336,0.30740508923713167,0.31058546864483744,1.040000,0.0,-0.065,22,0.7402569074115602,1.5530322310969442,-0.21000000000000002,0.15000000000000002,0.013600000000000001,-0.021500000000000002,0.48067599967823094,0.4811565926667395,1.340000,0.0,0.02,11,-0.06480668220724073,0.4658463293554478,-0.37,0.29500000000000004,-0.5367000000000002
9.419833333333335,2.4809060788796944,9.741055127654292,16.030000,3.62,9.145,0,0.46662415115172884,0.04710554778456677,7.59,10.995000000000001,2726.4306,0.9541666666666665,2.3652316952514867,2.5504421185355293,5.990000,0.0,0.8600000000000001,30,0.16029306434045057,-0.2233165696366135,-0.375,2.01,22.5869,-3.5335000000000005,2.4246276861956906,4.285375323897157,10.080000,0.12,-4.175,7,0.4347948201933164,1.015302811355716,-4.82,-2.285,378.09379999999993,0.6061666666666666,0.5713378792117867,0.8329855941131273,2.060000,0.03,0.53,6,-0.061005957575703894,0.9799962626529624,0.28,0.97,8.540000000000001,0.02833333333333334,0.3401870400562347,0.34136490739383274,1.120000,0.0,-0.01,26,0.7043852696340631,1.5809831160890475,-0.17,0.21500000000000002,0.0084,-0.39266666666666666,0.40014108622945593,0.5606246516163912,1.370000,0.02,-0.35,10,-0.3620596368961674,-0.13416400252695304,-0.63,-0.11499999999999999,3.7178
9.5125,2.446667546548434,9.822109668158532,15.760000,5.59,9.235,0,0.7836869209777944,0.052757808096179026,7.655,10.89,2753.3645000000006,0.7678333333333334,2.310629129094979,2.434866526115959,6.270000,0.04,0.7450000000000001,30,-0.25193105589831827,0.6708136109098337,-0.47,2.025,11.503000000000002,-3.5771666666666673,2.5144913943424467,4.372503668761563,8.720000,0.12,-3.975,8,0.5465017663672707,0.45130482431835617,-5.05,-2.13,385.22079999999994,0.5168333333333333,0.5046764364972428,0.7223676349339027,2.060000,0.07,0.505,12,0.32930194638057114,0.0748242893212252,0.14500000000000002,0.86,6.1484999999999985,0.03700000000000001,0.3485221179016716,0.3504806223839867,1.120000,0.01,0.065,25,0.3875128909640655,1.6559785886210125,-0.16999999999999998,0.23,-0.1363,-0.36416666666666664,0.4107403545902069,0.5489307788783573,1.370000,0.03,-0.3,16,-0.5583256954627024,-0.13613440193608106,-0.59,-0.11499999999999999,3.6092000000000004
9.562333333333331,2.7300814192173015,9.944423730580537,17.650000,2.89,9.4,0,0.7219846201240093,0.827922347615841,7.8149999999999995,10.725,2783.1799000000015,0.8260000000000001,1.8964521261204212,2.0685276567323596,6.270000,0.01,0.9450000000000001,23,-0.6907676527946207,1.883446470088395,-0.07999999999999999,2.15,15.328699999999998,-3.543166666666666,2.644968488575158,4.421525566287423,8.840000,0.01,-3.68,12,0.6472776422542813,0.7957120640238751,-4.94,-2.175,380.1358,0.5561666666666666,0.6386054902850603,0.8468402053122733,2.130000,0.02,0.565,14,0.032664947861801526,-0.21525333234611166,0.1,0.99,5.9876,0.04566666666666667,0.3554404153847574,0.35836201435606047,1.100000,0.02,0.06,25,-0.01715731556239668,0.06516515409673396,-0.2,0.315,-0.1436,-0.3393333333333333,0.4249190772632152,0.5437861099120989,1.470000,0.03,-0.315,16,-0.7874549240560594,0.4836974485079626,-0.55,-0.07,2.9038999999999997
9.862666666666668,2.6484994913262785,10.212088098588522,17.770000,2.89,9.52,0,1.032090716381141,2.2227329926355486,8.325,10.8,2977.151299999999,0.878,2.0454948871442657,2.225967954246721,5.850000,0.01,0.875,23,0.054319861831751845,0.007778275395789791,-0.275,2.035,15.7765,-2.9365,2.5166027530515547,3.8673403867085026,8.840000,0.01,-3.165,13,0.7160442443915476,1.2480020746084497,-4.67,-1.9849999999999999,265.09510000000006,0.9109999999999999,0.6589023701075397,1.124310158867798,2.130000,0.02,0.99,5,-0.6128032787389346,0.33980879513994156,0.525,1.3450000000000002,20.514799999999997,0.05316666666666665,0.37587006472390905,0.3796116436570406,1.210000,0.01,0.07500000000000001,23,0.16579777815196,0.49061399279895435,-0.18,0.315,0.007199999999999989,-0.4503333333333333,0.4862268560616079,0.6627342353211177,1.660000,0.03,-0.415,9,-0.5158986031378152,0.0006445437028022027,-0.64,-0.155,5.665899999999999
