Accelerometer: x-axis (g)_Mean,Accelerometer: x-axis (g)_StandardDeviation,Accelerometer: x-axis (g)_RootMeanSquare,Accelerometer: x-axis (g)_MaximalAmplitude,Accelerometer: x-axis (g)_MinimalAmplitude,Accelerometer: x-axis (g)_Median,Accelerometer: x-axis (g)_Number of zero-crossing,Accelerometer: x-axis (g)_Skewness,Accelerometer: x-axis (g)_Kurtosis,Accelerometer: x-axis (g)_First Quartile,Accelerometer: x-axis (g)_Third Quartile,Accelerometer: x-axis (g)_Autocorrelation,Accelerometer: y-axis (g)_Mean,Accelerometer: y-axis (g)_StandardDeviation,Accelerometer: y-axis (g)_RootMeanSquare,Accelerometer: y-axis (g)_MaximalAmplitude,Accelerometer: y-axis (g)_MinimalAmplitude,Accelerometer: y-axis (g)_Median,Accelerometer: y-axis (g)_Number of zero-crossing,Accelerometer: y-axis (g)_Skewness,Accelerometer: y-axis (g)_Kurtosis,Accelerometer: y-axis (g)_First Quartile,Accelerometer: y-axis (g)_Third Quartile,Accelerometer: y-axis (g)_Autocorrelation,Accelerometer: z-axis (g)_Mean,Accelerometer: z-axis (g)_StandardDeviation,Accelerometer: z-axis (g)_RootMeanSquare,Accelerometer: z-axis (g)_MaximalAmplitude,Accelerometer: z-axis (g)_MinimalAmplitude,Accelerometer: z-axis (g)_Median,Accelerometer: z-axis (g)_Number of zero-crossing,Accelerometer: z-axis (g)_Skewness,Accelerometer: z-axis (g)_Kurtosis,Accelerometer: z-axis (g)_First Quartile,Accelerometer: z-axis (g)_Third Quartile,Accelerometer: z-axis (g)_Autocorrelation,Gyroscope: x-axis (rad/s)_Mean,Gyroscope: x-axis (rad/s)_StandardDeviation,Gyroscope: x-axis (rad/s)_RootMeanSquare,Gyroscope: x-axis (rad/s)_MaximalAmplitude,Gyroscope: x-axis (rad/s)_MinimalAmplitude,Gyroscope: x-axis (rad/s)_Median,Gyroscope: x-axis (rad/s)_Number of zero-crossing,Gyroscope: x-axis (rad/s)_Skewness,Gyroscope: x-axis (rad/s)_Kurtosis,Gyroscope: x-axis (rad/s)_First Quartile,Gyroscope: x-axis (rad/s)_Third Quartile,Gyroscope: x-axis (rad/s)_Autocorrelation,Gyroscope: y-axis (rad/s)_Mean,Gyroscope: y-axis (rad/s)_StandardDeviation,Gyroscope: y-axis (rad/s)_RootMeanSquare,Gyroscope: y-axis (rad/s)_MaximalAmplitude,Gyroscope: y-axis (rad/s)_MinimalAmplitude,Gyroscope: y-axis (rad/s)_Median,Gyroscope: y-axis (rad/s)_Number of zero-crossing,Gyroscope: y-axis (rad/s)_Skewness,Gyroscope: y-axis (rad/s)_Kurtosis,Gyroscope: y-axis (rad/s)_First Quartile,Gyroscope: y-axis (rad/s)_Third Quartile,Gyroscope: y-axis (rad/s)_Autocorrelation,Gyroscope: z-axis (rad/s)_Mean,Gyroscope: z-axis (rad/s)_StandardDeviation,Gyroscope: z-axis (rad/s)_RootMeanSquare,Gyroscope: z-axis (rad/s)_MaximalAmplitude,Gyroscope: z-axis (rad/s)_MinimalAmplitude,Gyroscope: z-axis (rad/s)_Median,Gyroscope: z-axis (rad/s)_Number of zero-crossing,Gyroscope: z-axis (rad/s)_Skewness,Gyroscope: z-axis (rad/s)_Kurtosis,Gyroscope: z-axis (rad/s)_First Quartile,Gyroscope: z-axis (rad/s)_Third Quartile,Gyroscope: z-axis (rad/s)_Autocorrelation
1.2004999999999997,0.021941209325528697,1.200700489991849,1.260000,1.13,1.2,0,-0.01630713056096143,1.2534537569955084,1.19,1.21,43.23349999999999,-0.37033333333333335,0.0882225720675963,0.38069672969438545,0.570000,0.2,-0.37,0,-0.13973531195340863,-0.4828843591613894,-0.43,-0.31,4.1273,-9.1915,0.025286689515764512,9.19153478297649,9.240000,9.13,-9.19,0,0.11941258923102795,-0.7324063864264532,-9.21,-9.17,2534.5081,-0.11933333333333333,0.00402768199119819,0.11940128419186562,0.130000,0.11,-0.12,0,0.5192376670957308,2.8243572902983782,-0.12,-0.12,0.42720000000000025,-0.0045000000000000005,0.0049749371855331,0.006708203932499368,0.010000,0.0,0.0,0,-0.20100756305184214,-1.9595959595959596,-0.01,-0.0,0.0006000000000000001,-0.010500000000000002,0.0021794494717703363,0.010723805294763612,0.020000,0.01,-0.01,0,-4.129483209670113,15.05263157894736,-0.01,-0.01,0.0032999999999999982
1.1985,0.012626031311012456,1.1985665048993595,1.220000,1.17,1.2,0,-0.014531996495198235,-0.5669011842651419,1.19,1.21,43.09149999999999,-0.36783333333333335,0.04167699871898434,0.37018688973724245,0.460000,0.28,-0.365,0,0.004367566127900167,-0.5212794130751544,-0.4,-0.34,4.0449,-9.187999999999999,0.017204650534085333,9.188016107952791,9.230000,9.15,-9.19,0,-0.2717681284148434,-0.4667640613585382,-9.2,-9.17,2532.5820999999996,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.004166666666666667,0.0049300664859163465,0.006454972243679027,0.010000,0.0,0.0,0,-0.3380617018914068,-1.885714285714285,-0.01,-0.0,0.0004,-0.010166666666666668,0.0012801909579781012,0.0102469507659596,0.020000,0.01,-0.01,0,-7.550956836887784,55.01694915254237,-0.01,-0.01,0.0030999999999999986
1.198,0.011803954139750527,1.1980581510650194,1.220000,1.17,1.2,0,0.026752855013285084,-0.3562418442801225,1.19,1.21,43.0557,-0.36599999999999994,0.02296373953286645,0.36671969313541547,0.410000,0.31,-0.365,0,0.04195037772612649,-0.7368946795571572,-0.38,-0.35,4.013600000000001,-9.185666666666663,0.016769681637473607,9.185681974319234,9.220000,9.15,-9.19,0,0.35964196515006225,-0.5145466855015126,-9.2,-9.17,2531.2940000000003,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0031666666666666666,0.0046517619123176215,0.005627314338711378,0.010000,0.0,0.0,0,-0.7882318002900199,-1.3786906290115541,-0.01,-0.0,0.0002,-0.010166666666666668,0.0012801909579781012,0.010246950765959602,0.020000,0.01,-0.01,0,-7.550956836887787,55.01694915254237,-0.01,-0.01,0.0030999999999999986
1.199,0.010908712114635724,1.1990496236603385,1.220000,1.18,1.2,0,0.3528133711251129,-0.943859896899951,1.19,1.21,43.128299999999996,-0.36816666666666664,0.017367754284561058,0.3685760889332531,0.410000,0.34,-0.37,0,-0.3783015835550718,-0.2639844418506816,-0.38,-0.36,4.0692,-9.188833333333337,0.016440971855567327,9.188848041693438,9.230000,9.15,-9.19,0,0.3755573693915215,0.3828548957611102,-9.2,-9.18,2533.037799999999,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.002833333333333333,0.004506168611531925,0.005322906474223771,0.010000,0.0,0.0,0,-0.9616447378919017,-1.075239398084816,-0.01,-0.0,0.0002,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.1981666666666662,0.011327204225030809,1.198220207919507,1.220000,1.17,1.2,0,0.08842320005333183,-0.5999563818618348,1.19,1.21,43.06719999999999,-0.36783333333333335,0.017615491919204404,0.36825489360858,0.410000,0.32,-0.37,0,-0.07509638628442561,0.2640646389597112,-0.38,-0.36,4.0557,-9.189666666666666,0.016017351702312024,9.18968062557127,9.230000,9.15,-9.19,0,0.21335314680671244,0.1954455056671458,-9.2,-9.18,2533.499799999999,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0028333333333333335,0.004506168611531925,0.005322906474223771,0.010000,0.0,0.0,0,-0.9616447378919016,-1.0752393980848163,-0.01,-0.0,0.0002,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.198,0.01720465053408527,1.1981235328629511,1.250000,1.15,1.2,0,0.23249527748763857,0.7476260043827612,1.19,1.21,43.058199999999985,-0.3674999999999999,0.017571283390805582,0.3679198282234866,0.400000,0.32,-0.37,0,0.3905433670102935,-0.16033699945910973,-0.38,-0.36,4.0545,-9.184666666666665,0.016172679294277622,9.184680905362653,9.220000,9.15,-9.184999999999999,0,-0.16625301703082263,-0.6530932363357818,-9.2,-9.17,2530.7427999999995,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0026666666666666666,0.004422166387140533,0.005163977794943223,0.010000,0.0,0.0,0,-1.0552897060221726,-0.8863636363636358,-0.01,-0.0,0.0002,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.200333333333333,0.01797838208021575,1.2004679643094742,1.250000,1.15,1.2,0,0.1394032552896555,0.455812564012005,1.19,1.21,43.225799999999985,-0.36966666666666664,0.01712373271872177,0.37006305768972214,0.400000,0.33,-0.37,0,0.06772955202235344,-0.5263292717265626,-0.38,-0.36,4.097900000000001,-9.187666666666667,0.017641491496532494,9.187683603607601,9.230000,9.16,-9.18,0,-0.46588857961926894,-0.7973775367878022,-9.2,-9.17,2532.3979000000004,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0026666666666666666,0.004422166387140534,0.005163977794943223,0.010000,0.0,0.0,0,-1.0552897060221722,-0.8863636363636367,-0.01,-0.0,0.0002,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.2000000000000002,0.012247448713915901,1.2000624983724801,1.240000,1.18,1.2,0,0.48989794855658125,0.5999999999999632,1.19,1.21,43.198399999999985,-0.3675,0.016494948721755203,0.3678699951522728,0.400000,0.33,-0.37,0,-0.13508242306417118,-0.46514496645239856,-0.38,-0.35,4.05,-9.190166666666666,0.020370866997313254,9.190189243608277,9.230000,9.13,-9.19,0,0.5194185995362856,0.20761796591620474,-9.205,-9.18,2533.7714,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.002833333333333334,0.004506168611531925,0.005322906474223771,0.010000,0.0,0.0,0,-0.9616447378919015,-1.0752393980848163,-0.01,-0.0,0.0002,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.1985,0.010774197572596001,1.1985484276128906,1.220000,1.18,1.2,0,0.3004306128416947,-0.29018747722820404,1.19,1.2,43.09339999999999,-0.3645,0.014991664350564956,0.36480816876818956,0.400000,0.33,-0.37,0,-0.12606189664012044,-0.24549091129558276,-0.37,-0.35,3.9825,-9.185166666666666,0.020206572088198316,9.185188892995068,9.220000,9.13,-9.19,0,0.4181576012641005,-0.05668412446943627,-9.2,-9.17,2531.0197,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0033333333333333335,0.004714045207910317,0.005773502691896258,0.010000,0.0,0.0,0,-0.7071067811865476,-1.4999999999999998,-0.01,-0.0,0.00030000000000000003,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.1974999999999996,0.011049132695978158,1.1975509731670437,1.220000,1.18,1.2,0,0.4309018889695151,-0.5826742303345966,1.19,1.205,43.0201,-0.3651666666666666,0.012713728363029038,0.36538792171243595,0.390000,0.34,-0.37,0,0.1102938081982962,-0.43883733150593507,-0.37,-0.36,4.0005,-9.185500000000001,0.01802082129094013,9.1855176773005,9.220000,9.15,-9.19,0,0.1494721259429268,-0.5262566515012721,-9.2,-9.17,2531.2011,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.002666666666666667,0.004422166387140533,0.005163977794943223,0.010000,0.0,0.0,0,-1.0552897060221722,-0.8863636363636367,-0.01,-0.0,0.0002,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.1976666666666664,0.011308796969124926,1.1977200563292463,1.220000,1.18,1.1949999999999998,0,0.39729289798020734,-0.76902568763155,1.19,1.21,43.0315,-0.36750000000000005,0.01219631091765047,0.3677023252578095,0.390000,0.34,-0.37,0,0.39617986174135694,0.014264529341149412,-0.375,-0.36,4.053,-9.187333333333333,0.018517259216441623,9.187351994272705,9.220000,9.14,-9.19,0,0.2842163461631546,-0.4562947923199223,-9.2,-9.175,2532.208,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0021666666666666666,0.004119735698102759,0.004654746681256314,0.010000,0.0,0.0,0,-1.3754927699066495,-0.10801963993453434,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.199166666666667,0.012150674421154126,1.1992282240396663,1.230000,1.18,1.2,0,0.3268513558383574,-0.5147238552562388,1.19,1.21,43.13909999999999,-0.3680000000000001,0.011518101695447333,0.3681802094989172,0.390000,0.34,-0.37,0,0.4554770651011724,0.34643064569077797,-0.37,-0.36,4.0619,-9.189333333333332,0.017876116903722743,9.18935072062584,9.220000,9.14,-9.19,0,0.17982932166577334,-0.21484405980347487,-9.2,-9.18,2533.3144,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0030000000000000005,0.004582575694955841,0.005477225575051662,0.010000,0.0,0.0,0,-0.8728715609439686,-1.2380952380952404,-0.01,-0.0,0.00030000000000000003,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.1989999999999996,0.010754843869934461,1.1990482336697996,1.230000,1.18,1.2,0,0.27974795073994385,0.16648257190080695,1.19,1.205,43.12709999999999,-0.3665000000000001,0.01122868350846765,0.36667196965862175,0.390000,0.34,-0.37,0,0.20007065574600993,0.42521369108178986,-0.37,-0.36,4.028599999999999,-9.190000000000003,0.015916448515084575,9.190013783087233,9.240000,9.16,-9.19,0,-0.4216095261088633,0.6045706371187678,-9.2,-9.18,2533.6827999999996,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.003666666666666667,0.004818944098266987,0.006055300708194983,0.010000,0.0,0.0,0,-0.5533715710928596,-1.6937799043062205,-0.01,-0.0,0.0004,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.199,0.009949874371066208,1.1990412836929343,1.230000,1.18,1.2,0,0.20100756305180884,0.48913376186102564,1.19,1.205,43.12789999999999,-0.366,0.01416568624058386,0.36627403220357646,0.400000,0.34,-0.37,0,-0.37712205397609805,-0.23599077272877844,-0.37,-0.36,4.019699999999999,-9.188500000000001,0.01589811309558472,9.188513753594755,9.240000,9.16,-9.19,0,-0.420767947690688,0.6665296965818133,-9.2,-9.18,2532.8530999999994,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0033333333333333335,0.004714045207910317,0.005773502691896258,0.010000,0.0,0.0,0,-0.7071067811865476,-1.5,-0.01,-0.0,0.00030000000000000003,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.2006666666666668,0.01108552609887727,1.2007178408491033,1.230000,1.18,1.2,0,0.23533393534493405,-0.27510308722111976,1.19,1.21,43.24749999999998,-0.3665,0.015792930908057154,0.3668401104932047,0.400000,0.33,-0.36,0,-0.38378833552225383,-0.3500643946019957,-0.38,-0.35,4.027299999999999,-9.187833333333334,0.01684158213734364,9.187848768890353,9.220000,9.15,-9.19,0,0.11782522878127231,-0.8130275302372252,-9.2,-9.175,2532.4871999999996,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0025000000000000005,0.004330127018922194,0.005000000000000001,0.010000,0.0,0.0,0,-1.154700538379251,-0.6666666666666679,-0.005,-0.0,0.0002,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.1993333333333334,0.010466878978738397,1.199379005986014,1.220000,1.18,1.2,0,0.4820253381376332,-0.6520043283453263,1.19,1.21,43.15099999999999,-0.36633333333333334,0.01341226635915381,0.36657877734533395,0.400000,0.33,-0.365,0,-0.108345625426565,0.4757563537684222,-0.375,-0.36,4.0264,-9.187333333333331,0.016213848676020517,9.187347640460038,9.220000,9.15,-9.184999999999999,0,-0.012998986212163261,-0.6801832668923895,-9.2,-9.18,2532.2085999999995,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0023333333333333335,0.004229525846816507,0.00483045891539648,0.010000,0.0,0.0,0,-1.260976649982561,-0.40993788819875787,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.1980000000000002,0.010923979738782634,1.1980498041956908,1.220000,1.17,1.2,0,0.095121573830979,-0.30027152710590244,1.19,1.21,43.055899999999994,-0.36633333333333334,0.011827463332806787,0.36652421475258623,0.400000,0.34,-0.37,0,-0.07337875756180175,0.04814517365358295,-0.37,-0.36,4.0276,-9.188666666666668,0.017172329163188487,9.18868271298993,9.230000,9.15,-9.19,0,-0.5032836280069298,0.19816301509016654,-9.2,-9.18,2532.9467999999997,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.002666666666666667,0.004422166387140533,0.005163977794943223,0.010000,0.0,0.0,0,-1.0552897060221722,-0.8863636363636367,-0.01,-0.0,0.0002,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.1991666666666663,0.01114924013354972,1.1992184955211453,1.220000,1.17,1.2,0,-0.1240992790869865,-0.44961143534847503,1.19,1.21,43.140199999999986,-0.366,0.012675435561221039,0.3662194242072184,0.400000,0.34,-0.37,0,-0.24158859465697444,-0.5261789569738831,-0.38,-0.36,4.019900000000001,-9.189999999999998,0.017606816861659137,9.190016866143388,9.240000,9.15,-9.19,0,-0.6229258827230024,0.6108220603541086,-9.2,-9.18,2533.6842999999994,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.003666666666666667,0.004818944098266987,0.006055300708194983,0.010000,0.0,0.0,0,-0.5533715710928595,-1.6937799043062205,-0.01,-0.0,0.0004,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.199333333333333,0.011382247385975925,1.1993873436050588,1.220000,1.17,1.2,0,-0.3439900824937302,-0.0626939971579401,1.19,1.21,43.1518,-0.3645,0.012031209415515973,0.3646985056179966,0.390000,0.34,-0.36,0,-0.3472546087875077,-0.7273752315498414,-0.37,-0.36,3.9846999999999997,-9.189,0.016196707484341863,9.189014274302403,9.240000,9.15,-9.19,0,-0.42081120759682933,0.6314265001961834,-9.2,-9.18,2533.1310999999996,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0031666666666666666,0.0046517619123176215,0.005627314338711378,0.010000,0.0,0.0,0,-0.7882318002900203,-1.3786906290115533,-0.01,-0.0,0.0002,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.1991666666666665,0.011589027377461657,1.19922266489589,1.230000,1.17,1.2,0,-0.15868639941330442,0.22190187244207982,1.19,1.21,43.14099999999999,-0.36599999999999994,0.013190905958272924,0.3662376277773761,0.410000,0.34,-0.37,0,-0.6326197467106844,1.0716078742238135,-0.37,-0.36,4.019,-9.189333333333334,0.017969109295924882,9.189350901995198,9.240000,9.15,-9.19,0,-0.28945190596275505,-0.18052641874872988,-9.2,-9.18,2533.3146,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.002666666666666667,0.004422166387140533,0.005163977794943223,0.010000,0.0,0.0,0,-1.0552897060221722,-0.8863636363636367,-0.01,-0.0,0.0002,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.1996666666666664,0.010640593133008256,1.1997138547726005,1.230000,1.18,1.2,0,0.564370220190618,-0.17890309824806616,1.19,1.21,43.17699999999999,-0.36750000000000005,0.01587713240271471,0.3678428106315702,0.410000,0.33,-0.37,0,-0.113995229709258,0.09859982241649634,-0.38,-0.36,4.0518,-9.19,0.017416467303484347,9.190016503430957,9.240000,9.16,-9.19,0,-0.5678596995461445,-0.10542205047693853,-9.2,-9.18,2533.6813,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.004166666666666667,0.0049300664859163465,0.006454972243679027,0.010000,0.0,0.0,0,-0.3380617018914068,-1.8857142857142852,-0.01,-0.0,0.0005,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.2005000000000001,0.010070584226680538,1.2005422386016522,1.220000,1.18,1.2,0,0.2915330336685243,-0.5286204947845996,1.19,1.21,43.236299999999986,-0.3670000000000001,0.013940349110884327,0.3672646638778815,0.400000,0.33,-0.37,0,0.15651101449926766,0.03638246604038553,-0.38,-0.36,4.0391,-9.188333333333334,0.017716909687891174,9.188350414156684,9.230000,9.12,-9.19,0,0.5021617945214017,2.6006421802806123,-9.2,-9.18,2532.7632999999996,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.004166666666666667,0.0049300664859163465,0.006454972243679027,0.010000,0.0,0.0,0,-0.3380617018914068,-1.885714285714285,-0.01,-0.0,0.0005,-0.010166666666666668,0.0012801909579781014,0.0102469507659596,0.020000,0.01,-0.01,0,-7.550956836887784,55.01694915254236,-0.01,-0.01,0.0030999999999999986
1.2013333333333336,0.01007747763855399,1.2013756004403173,1.230000,1.18,1.2,0,0.31730816499534403,0.05569095375123956,1.19,1.21,43.29749999999999,-0.3668333333333333,0.01117909755848934,0.3670036330428713,0.390000,0.34,-0.37,0,0.42780467327850485,-0.4190309560283221,-0.375,-0.36,4.0361,-9.189500000000002,0.019868316486305663,9.189521478292543,9.230000,9.12,-9.19,0,0.6066223538776946,1.5395840193550505,-9.2,-9.18,2533.4073,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0030000000000000005,0.0045825756949558405,0.005477225575051662,0.010000,0.0,0.0,0,-0.8728715609439688,-1.2380952380952397,-0.01,-0.0,0.0002,-0.010166666666666668,0.0012801909579781012,0.010246950765959602,0.020000,0.01,-0.01,0,-7.550956836887785,55.01694915254237,-0.01,-0.01,0.0030999999999999986
1.1999999999999997,0.010000000000000009,1.200041665943312,1.230000,1.18,1.2,0,0.5000000000000666,0.20000000000004414,1.19,1.21,43.19999999999998,-0.36683333333333334,0.01117909755848934,0.36700363304287137,0.390000,0.34,-0.37,0,0.2846486066808035,-0.2568255394088488,-0.37,-0.36,4.0373,-9.193833333333336,0.016841582137343773,9.193848758816952,9.230000,9.14,-9.19,0,0.30036933764868257,0.4382514163183209,-9.21,-9.18,2535.7978,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0025000000000000005,0.004330127018922193,0.005000000000000001,0.010000,0.0,0.0,0,-1.1547005383792512,-0.6666666666666665,-0.005,-0.0,0.0002,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.1975000000000002,0.009937303457175903,1.1975412310229656,1.220000,1.16,1.2,0,-0.7069640658526876,1.903861560647413,1.19,1.2,43.019499999999994,-0.36683333333333334,0.010722510070977895,0.3669900089466559,0.390000,0.34,-0.37,0,-0.16817457778014505,-0.26839296280771796,-0.37,-0.36,4.0363999999999995,-9.196500000000002,0.0151465067479824,9.19651247303382,9.250000,9.17,-9.19,0,-0.7199568372290839,0.9933681303182582,-9.21,-9.19,2537.2657999999997,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0023333333333333335,0.004229525846816507,0.00483045891539648,0.010000,0.0,0.0,0,-1.2609766499825619,-0.4099378881987561,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.1979999999999997,0.012083045973594584,1.198060933341873,1.230000,1.16,1.2,0,-0.009069653573669349,1.3794332895477561,1.19,1.21,43.056400000000004,-0.36683333333333334,0.011327204225030805,0.36700817429588667,0.390000,0.34,-0.37,0,-0.02338796508359992,-0.5432612390410378,-0.375,-0.36,4.038099999999999,-9.193000000000001,0.0177294481959631,9.193017096325523,9.250000,9.16,-9.19,0,-0.31293981650094066,0.3636844123522813,-9.2,-9.18,2535.3348999999994,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0021666666666666666,0.004119735698102759,0.004654746681256314,0.010000,0.0,0.0,0,-1.3754927699066497,-0.10801963993453478,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.1993333333333331,0.012092238098144713,1.1993942915766551,1.230000,1.17,1.2,0,0.41063962998548953,-0.09027078463796245,1.19,1.21,43.1546,-0.3675,0.010743214912988887,0.36765699594413614,0.390000,0.34,-0.37,0,0.1360946303930075,-0.13895658747018969,-0.37,-0.36,4.0504999999999995,-9.188833333333331,0.01770985287598103,9.188850399623808,9.230000,9.15,-9.19,0,-0.10489829085101907,-0.726366748852711,-9.2,-9.17,2533.0384000000004,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0021666666666666666,0.00411973569810276,0.004654746681256314,0.010000,0.0,0.0,0,-1.3754927699066488,-0.108019639934537,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
