Accelerometer: x-axis (g)_Mean,Accelerometer: x-axis (g)_StandardDeviation,Accelerometer: x-axis (g)_RootMeanSquare,Accelerometer: x-axis (g)_MaximalAmplitude,Accelerometer: x-axis (g)_MinimalAmplitude,Accelerometer: x-axis (g)_Median,Accelerometer: x-axis (g)_Number of zero-crossing,Accelerometer: x-axis (g)_Skewness,Accelerometer: x-axis (g)_Kurtosis,Accelerometer: x-axis (g)_First Quartile,Accelerometer: x-axis (g)_Third Quartile,Accelerometer: x-axis (g)_Autocorrelation,Accelerometer: y-axis (g)_Mean,Accelerometer: y-axis (g)_StandardDeviation,Accelerometer: y-axis (g)_RootMeanSquare,Accelerometer: y-axis (g)_MaximalAmplitude,Accelerometer: y-axis (g)_MinimalAmplitude,Accelerometer: y-axis (g)_Median,Accelerometer: y-axis (g)_Number of zero-crossing,Accelerometer: y-axis (g)_Skewness,Accelerometer: y-axis (g)_Kurtosis,Accelerometer: y-axis (g)_First Quartile,Accelerometer: y-axis (g)_Third Quartile,Accelerometer: y-axis (g)_Autocorrelation,Accelerometer: z-axis (g)_Mean,Accelerometer: z-axis (g)_StandardDeviation,Accelerometer: z-axis (g)_RootMeanSquare,Accelerometer: z-axis (g)_MaximalAmplitude,Accelerometer: z-axis (g)_MinimalAmplitude,Accelerometer: z-axis (g)_Median,Accelerometer: z-axis (g)_Number of zero-crossing,Accelerometer: z-axis (g)_Skewness,Accelerometer: z-axis (g)_Kurtosis,Accelerometer: z-axis (g)_First Quartile,Accelerometer: z-axis (g)_Third Quartile,Accelerometer: z-axis (g)_Autocorrelation,Gyroscope: x-axis (rad/s)_Mean,Gyroscope: x-axis (rad/s)_StandardDeviation,Gyroscope: x-axis (rad/s)_RootMeanSquare,Gyroscope: x-axis (rad/s)_MaximalAmplitude,Gyroscope: x-axis (rad/s)_MinimalAmplitude,Gyroscope: x-axis (rad/s)_Median,Gyroscope: x-axis (rad/s)_Number of zero-crossing,Gyroscope: x-axis (rad/s)_Skewness,Gyroscope: x-axis (rad/s)_Kurtosis,Gyroscope: x-axis (rad/s)_First Quartile,Gyroscope: x-axis (rad/s)_Third Quartile,Gyroscope: x-axis (rad/s)_Autocorrelation,Gyroscope: y-axis (rad/s)_Mean,Gyroscope: y-axis (rad/s)_StandardDeviation,Gyroscope: y-axis (rad/s)_RootMeanSquare,Gyroscope: y-axis (rad/s)_MaximalAmplitude,Gyroscope: y-axis (rad/s)_MinimalAmplitude,Gyroscope: y-axis (rad/s)_Median,Gyroscope: y-axis (rad/s)_Number of zero-crossing,Gyroscope: y-axis (rad/s)_Skewness,Gyroscope: y-axis (rad/s)_Kurtosis,Gyroscope: y-axis (rad/s)_First Quartile,Gyroscope: y-axis (rad/s)_Third Quartile,Gyroscope: y-axis (rad/s)_Autocorrelation,Gyroscope: z-axis (rad/s)_Mean,Gyroscope: z-axis (rad/s)_StandardDeviation,Gyroscope: z-axis (rad/s)_RootMeanSquare,Gyroscope: z-axis (rad/s)_MaximalAmplitude,Gyroscope: z-axis (rad/s)_MinimalAmplitude,Gyroscope: z-axis (rad/s)_Median,Gyroscope: z-axis (rad/s)_Number of zero-crossing,Gyroscope: z-axis (rad/s)_Skewness,Gyroscope: z-axis (rad/s)_Kurtosis,Gyroscope: z-axis (rad/s)_First Quartile,Gyroscope: z-axis (rad/s)_Third Quartile,Gyroscope: z-axis (rad/s)_Autocorrelation
10.453333333333331,0.027728845790780707,10.45337011047952,10.530000,10.39,10.455,0,0.20203219069325565,-0.2882070901133029,10.43,10.47,3278.1675000000005,-0.34800000000000003,0.024819347291981708,0.3488839348551319,0.410000,0.29,-0.35,0,0.3006138265146677,0.20572609208973436,-0.37,-0.33,3.6252,-0.6038333333333334,0.048685783916411936,0.6057928688916699,0.700000,0.49,-0.605,0,0.07306322191321378,-0.6084457112673243,-0.64,-0.565,10.891799999999998,-0.12366666666666666,0.007063206700139035,0.12386820953470398,0.140000,0.11,-0.12,0,-0.19465764766034518,-0.13842193243089307,-0.13,-0.12,0.45870000000000005,-0.0033333333333333335,0.01120515754264774,0.011690451944500121,0.030000,0.0,0.0,3,0.18428092129031476,-0.2957945023102817,-0.01,-0.0,-0.0004,-0.013000000000000001,0.004582575694955841,0.013784048752090215,0.020000,0.01,-0.01,0,-0.8728715609439686,-1.2380952380952406,-0.02,-0.01,0.005
10.442166666666663,0.023670774291424578,10.4421934956215,10.500000,10.37,10.44,0,-0.09315412740222563,0.4127403526185036,10.43,10.46,3271.1600999999996,-0.3418333333333333,0.028780298044939624,0.3430427572961326,0.400000,0.26,-0.34,0,0.43955542058534736,0.1384997824961487,-0.36,-0.325,3.5045999999999995,-0.6633333333333333,0.04455957310786937,0.66482829863557,0.760000,0.56,-0.67,0,0.011972344482129431,-0.4383073174443668,-0.695,-0.635,13.187100000000001,-0.12433333333333335,0.0073861732687201176,0.12455253242440853,0.140000,0.1,-0.12,0,0.3902633351320012,0.8839933466345289,-0.13,-0.12,0.4636,-0.006500000000000001,0.008331666499966658,0.010567244989431573,0.030000,0.0,-0.01,6,-0.3834140254088698,-0.09069750349119143,-0.01,0.0,0.001,-0.013166666666666667,0.0046517619123176215,0.013964240043768934,0.020000,0.01,-0.01,0,-0.7882318002900199,-1.3786906290115541,-0.02,-0.01,0.005299999999999999
10.443333333333333,0.02618311584887413,10.443366155922458,10.520000,10.37,10.44,0,-0.008872391754168357,0.8596071859180863,10.43,10.46,3271.9008999999996,-0.3361666666666666,0.0331205709827325,0.33779431611559124,0.400000,0.25,-0.34,0,0.28657174995372425,-0.04774826543766553,-0.36,-0.32,3.3879,-0.6845,0.03739095255985507,0.6855204835257173,0.760000,0.6,-0.68,0,-0.1106585581118948,-0.30413850392063635,-0.71,-0.66,14.064,-0.12399999999999999,0.008205689083394117,0.12427120878680362,0.140000,0.1,-0.125,0,0.4922930809760926,0.08028624644642068,-0.13,-0.12,0.46160000000000007,-0.006000000000000002,0.008,0.01,0.030000,0.0,-0.01,6,-0.4531249999999993,0.2499999999999991,-0.01,0.0,0.0007000000000000001,-0.0125,0.004330127018922193,0.013228756555322947,0.020000,0.01,-0.01,0,-1.1547005383792508,-0.6666666666666674,-0.015,-0.01,0.0047
10.436333333333334,0.032709156040608735,10.436384591099223,10.520000,10.36,10.44,0,-0.004246089502067254,-0.11035382144807793,10.42,10.46,3267.5210999999995,-0.3456666666666667,0.047411906615204676,0.348903042883454,0.520000,0.24,-0.34,0,-0.9117433204621948,2.5347946799459553,-0.365,-0.315,3.5792999999999995,-0.7166666666666667,0.05772540361246703,0.7189877143132094,0.850000,0.61,-0.71,0,-0.4919366820934041,-0.40683484469259135,-0.755,-0.67,15.376100000000001,-0.119,0.020712315177207976,0.12078907235342112,0.210000,0.07,-0.12,0,-1.2478640666203848,5.860944028776199,-0.13,-0.11,0.4237,-0.009000000000000001,0.011060440015358037,0.014259499757471625,0.040000,0.0,-0.01,4,-0.789321692399687,-0.06855793717378367,-0.015,-0.0,0.0021,-0.012833333333333334,0.005505048188304581,0.013964240043768936,0.020000,0.01,-0.01,1,0.5814733482483592,2.8889934393643175,-0.02,-0.01,0.005000000000000001
10.417666666666666,0.058176933191390875,10.417829108472327,10.560000,10.25,10.42,0,-0.4099923065752352,1.3535572458233984,10.39,10.45,3255.8362000000006,-0.3565,0.10448006189380504,0.37149472854043747,0.560000,0.11,-0.36,2,1.6664326896524428,6.873745155748626,-0.415,-0.31,3.8493000000000004,-0.8089999999999999,0.09558068145115238,0.8146267038752576,1.070000,0.55,-0.79,0,-0.17820568448054586,-0.0008379142935397432,-0.88,-0.74,19.5671,-0.10833333333333334,0.05871304984602845,0.12322066926183012,0.220000,0.0,-0.11,2,0.5119935655255632,0.3948953334272698,-0.13,-0.09,0.3707,-0.011500000000000002,0.019392868104881583,0.02254624876411447,0.060000,0.0,-0.01,12,-0.08970519613683653,-0.16608169746124357,-0.03,-0.0,0.003499999999999999,-0.011833333333333333,0.02109436470297748,0.024186773244895658,0.080000,0.0,-0.01,4,1.0408856780589353,6.684311560682158,-0.02,-0.01,0.0035
10.405833333333335,0.05902800653550444,10.406000752770808,10.560000,10.25,10.41,0,-0.27758089194977253,1.4177682480530196,10.38,10.44,3248.4384,-0.4156666666666667,0.11537427019150424,0.4313815016896297,0.570000,0.11,-0.45,2,2.29559128127753,7.431301776379042,-0.48,-0.4,5.094899999999999,-0.8773333333333333,0.08066115683662255,0.8810334840401923,1.070000,0.55,-0.89,0,1.1385262889217997,3.2833107562167365,-0.93,-0.83,23.068399999999997,-0.1115,0.05726619130574922,0.1253461872841239,0.220000,0.0,-0.12,2,0.8099626794630649,0.7177256107578951,-0.14,-0.095,0.36280000000000007,-0.0021666666666666666,0.022292873799091544,0.02239791656977646,0.060000,0.0,0.0,18,-0.44013022474390445,-0.27960723074048577,-0.01,0.02,-0.0007000000000000001,-0.011833333333333335,0.020935748268346075,0.02404856198057034,0.080000,0.0,-0.01,3,1.0498301861386863,6.96275262806471,-0.02,-0.01,0.0035999999999999995
10.418,0.04134408462323634,10.418082037176195,10.520000,10.26,10.42,0,-0.6188692698484901,2.2886224965379363,10.39,10.44,3256.0335999999998,-0.47850000000000004,0.034680686267719675,0.47975514588172996,0.570000,0.4,-0.48,0,-0.05431864656872447,-0.12579111275038635,-0.5,-0.45,6.862800000000001,-0.808,0.09554754488386047,0.8136297274149545,0.980000,0.64,-0.79,0,-0.1638041886559292,-1.1525011758925587,-0.89,-0.73,19.3645,-0.12299999999999998,0.016960738977611405,0.12416387021459449,0.150000,0.08,-0.13,0,0.6386503249841649,-0.0581576300839628,-0.135,-0.11,0.4538000000000001,-5.204170427930421e-19,0.018973665961010275,0.018973665961010272,0.050000,0.0,0.0,12,-0.14640174352631397,0.024691358024691468,-0.01,0.015,-0.0004999999999999996,-0.013166666666666667,0.007186020379103366,0.014999999999999996,0.030000,0.0,-0.01,0,0.015245866804900466,-0.36334758054458494,-0.02,-0.01,0.0051
10.430499999999997,0.03247691487810995,10.430550560732637,10.520000,10.35,10.43,0,0.1537803534284265,0.1796764610889352,10.41,10.45,3263.8667000000005,-0.4878333333333333,0.03396526002975525,0.48901431471890494,0.550000,0.41,-0.49,0,0.24009615824755084,-0.6257993803461561,-0.51,-0.46499999999999997,7.143599999999998,-0.7235,0.04905184332248212,0.7251609016855038,0.810000,0.62,-0.73,0,0.18688546416485352,-0.9845995885403385,-0.76,-0.68,15.672300000000002,-0.12783333333333335,0.014270209840394394,0.12862736878285272,0.150000,0.09,-0.13,0,0.7855699979805354,0.16601493898032027,-0.14,-0.12,0.4903,-0.0010000000000000005,0.01776701062831524,0.01779513042005218,0.050000,0.0,0.0,10,0.008558509773465955,1.0740815491369942,-0.01,0.01,0.0,-0.012,0.0074833147735478825,0.014142135623730944,0.030000,0.0,-0.01,0,-0.13363062095621214,-0.38775510204081565,-0.02,-0.01,0.004399999999999999
10.437166666666666,0.030115979516234015,10.43721011573495,10.530000,10.35,10.44,0,0.03839284706804275,0.6562603880690538,10.41,10.46,3268.0257000000006,-0.5071666666666667,0.03450080514358406,0.5083387977848369,0.570000,0.44,-0.505,0,0.042443128567489774,-0.7056611583012993,-0.53,-0.485,7.699100000000003,-0.6808333333333334,0.061624985913904196,0.6836166079511721,0.810000,0.58,-0.67,0,-0.5186896820919981,-0.6932991618265558,-0.725,-0.63,13.862600000000002,-0.12550000000000003,0.014767644813352378,0.1263658709198545,0.150000,0.09,-0.13,0,0.2529826014996138,-0.6816682725701226,-0.14,-0.11499999999999999,0.46930000000000005,0.00033333333333333294,0.013535960336164636,0.013540064007726596,0.050000,0.0,0.0,12,0.9878977480788987,1.7346617627751684,-0.01,0.01,-0.0002999999999999999,-0.0115,0.005423713365090993,0.0127148207485071,0.020000,0.0,-0.01,0,-0.08931505609680475,0.09586787471209934,-0.01,-0.01,0.0036999999999999997
10.434000000000001,0.0338230690505755,10.434054820634206,10.530000,10.35,10.434999999999999,0,0.17077763604432464,0.14822240696361622,10.41,10.46,3266.0528000000004,-0.5263333333333332,0.03140948193707683,0.5272696969609891,0.580000,0.46,-0.525,0,0.09892017890803065,-1.0486018296999777,-0.55,-0.5,8.308000000000002,-0.7170000000000002,0.09459210678839258,0.723212739563309,0.890000,0.57,-0.69,0,-0.3105654931686773,-1.2391533500837935,-0.8,-0.635,15.243999999999998,-0.12416666666666666,0.01242197872947606,0.12478648431086864,0.150000,0.09,-0.12,0,0.3571044268360705,0.11630848053301612,-0.13,-0.12,0.46170000000000005,-0.010333333333333335,0.014372040758206731,0.017701224063135672,0.050000,0.0,-0.01,6,-0.14375030877746492,1.0304504119210156,-0.02,0.0,0.0021,-0.011000000000000001,0.005066228051190221,0.012110601416389965,0.020000,0.0,-0.01,0,-0.16918757870394005,0.6790352504638242,-0.01,-0.01,0.003799999999999999
10.411833333333332,0.031648679101802774,10.411881434207746,10.510000,10.33,10.41,0,0.2292754516441928,0.8543451249490182,10.39,10.43,3252.1902000000005,-0.5405,0.034613340395479496,0.5416071762203057,0.620000,0.46,-0.54,0,0.05177881074890443,-0.11138356264463267,-0.565,-0.52,8.7663,-0.8263333333333335,0.069184937345896,0.8292245373439773,0.960000,0.57,-0.845,0,0.9671084440652635,1.6868292636459588,-0.87,-0.78,20.4478,-0.12566666666666665,0.010060925515191051,0.12606876430477668,0.140000,0.1,-0.13,0,0.33000552386856624,-0.616837024246891,-0.13,-0.12,0.4732000000000001,-0.007666666666666668,0.017829438827088446,0.019407902170679513,0.050000,0.0,-0.01,7,0.016833292580186208,0.15703403690582096,-0.02,-0.0,-0.00010000000000000024,-0.011166666666666668,0.00519347881696096,0.012315302134607443,0.020000,0.0,-0.01,0,-0.1476011950894001,0.4566560003224307,-0.01,-0.01,0.0036
10.412499999999998,0.02992351360830927,10.412542997110101,10.490000,10.33,10.41,0,-0.11499770571252751,0.541362751426373,10.4,10.43,3252.6076000000007,-0.5519999999999999,0.03129430193075622,0.5528863656605517,0.620000,0.49,-0.55,0,-0.13756400051491469,-0.7363159019092533,-0.57,-0.53,9.1402,-0.7998333333333334,0.07594936178504436,0.803431183528911,0.960000,0.64,-0.79,0,-0.0028931597140695662,-0.8066314580760978,-0.86,-0.74,19.061300000000003,-0.123,0.009882644720249066,0.1233963802818651,0.140000,0.1,-0.12,0,0.10982123336459805,-0.42276555347179556,-0.13,-0.12,0.45330000000000004,-0.0008333333333333338,0.015523280008497632,0.01554563175514802,0.040000,0.0,0.0,10,0.29932422487130916,0.7696467872002923,-0.01,0.01,0.0002,-0.012666666666666666,0.0047842333648024414,0.013540064007726596,0.020000,0.0,-0.01,0,-0.5898555227789231,-0.5494391554340661,-0.02,-0.01,0.0048
10.427166666666666,0.027208556660645474,10.42720216549003,10.490000,10.35,10.43,0,0.006553719979201136,0.33290616640344206,10.41,10.44,3261.7713999999996,-0.5555,0.02519424537468823,0.55607103862726,0.610000,0.49,-0.56,0,0.46208905487497,-0.17316720134782315,-0.57,-0.54,9.258300000000002,-0.7215,0.061476960454032434,0.7241144016429079,0.820000,0.58,-0.74,0,0.4401207179497054,-0.7644409427298942,-0.77,-0.675,15.573,-0.12200000000000001,0.00852447456836295,0.12229745159514432,0.140000,0.1,-0.12,0,0.07103130900327907,-0.2997222456022208,-0.13,-0.12,0.44570000000000004,-0.0008333333333333334,0.013698134503971294,0.013723459233492597,0.040000,0.0,0.0,7,0.38374568798562997,0.33269870003358415,-0.01,0.01,-9.999999999999988e-05,-0.013000000000000001,0.004582575694955841,0.013784048752090218,0.020000,0.01,-0.01,0,-0.8728715609439686,-1.2380952380952401,-0.02,-0.01,0.005100000000000001
10.443000000000001,0.03343152205130157,10.443053512582738,10.520000,10.38,10.44,0,0.19841940072753392,-0.5189590779151629,10.42,10.47,3271.6906999999997,-0.5603333333333335,0.03021956687681379,0.5611476335748611,0.630000,0.46,-0.565,0,0.37974626100031833,0.986568458020054,-0.58,-0.54,9.413099999999998,-0.6288333333333332,0.10445240808883037,0.637449344392687,0.820000,0.4,-0.625,0,0.014065374799016556,-0.9455308103911593,-0.715,-0.545,11.807500000000003,-0.12616666666666665,0.01853749953172997,0.12752124006088814,0.180000,0.1,-0.12,0,-0.961482696287663,0.46551091281098156,-0.13,-0.11,0.4781,0.0033333333333333344,0.019119507199599983,0.019407902170679517,0.060000,0.0,0.01,6,0.22044460957586096,0.1327315896933694,-0.01,0.015,-0.00039999999999999996,-0.0125,0.008291561975888501,0.014999999999999996,0.030000,0.0,-0.01,2,0.3179574179183691,0.5322314049586749,-0.02,-0.01,0.0049
10.451333333333332,0.033638602164114385,10.45138746770016,10.520000,10.37,10.45,0,-0.0629272431782375,-0.393011479584799,10.43,10.475000000000001,3276.9049,-0.5735,0.039022429447690715,0.5748260606479145,0.670000,0.46,-0.58,0,0.1562021309870307,0.07032599025328379,-0.6,-0.54,9.8638,-0.5660000000000001,0.07236942264059686,0.5706078630139384,0.780000,0.4,-0.55,0,-0.6717590789972608,0.5670177372957625,-0.61,-0.52,9.563299999999998,-0.12983333333333333,0.01919128853296609,0.13124404748406684,0.180000,0.1,-0.13,0,-0.5471631962977123,-0.36562508964322094,-0.14,-0.11499999999999999,0.511,-0.0033333333333333335,0.0229249984853992,0.023166067138525405,0.070000,0.0,-0.01,10,0.1460164879908004,0.39584944285273904,-0.02,0.01,-0.0006000000000000001,-0.011333333333333336,0.008459051693633014,0.014142135623730944,0.030000,0.0,-0.01,2,0.09129353463577243,0.2931599861116485,-0.02,-0.01,0.0036999999999999993
10.440333333333335,0.03434951075181264,10.440389839464807,10.520000,10.34,10.434999999999999,0,-0.17880192028361133,0.42270395382052817,10.42,10.47,3270.017400000001,-0.5906666666666667,0.03340991203553553,0.591610795484103,0.670000,0.52,-0.59,0,0.0795345807688116,-0.5628280326583717,-0.615,-0.57,10.4548,-0.6214999999999998,0.06657890056166442,0.6250559974914247,0.760000,0.5,-0.635,0,0.28326982606740525,-1.0358938383218363,-0.68,-0.56,11.521,-0.12350000000000001,0.011521718621802915,0.1240362850137007,0.160000,0.11,-0.12,0,-1.0547508381158237,0.8591046279449901,-0.13,-0.12,0.4568000000000001,-0.004666666666666666,0.02283759084394752,0.023309511649396118,0.100000,0.0,-0.01,11,1.3631636365318696,6.362521555679686,-0.02,0.0,2.710505431213761e-20,-0.011833333333333335,0.004997221450188317,0.012845232578665126,0.020000,0.0,-0.01,0,-0.31912431868695895,0.2494354745910976,-0.01,-0.01,0.004299999999999999
10.443500000000004,0.03567562192870636,10.44356093485359,10.540000,10.34,10.44,0,0.2696385972067281,1.32213683461476,10.42,10.46,3272.0010999999995,-0.593,0.028884828774519908,0.593703068320632,0.650000,0.53,-0.59,0,0.3251509558077599,-0.42968078736998105,-0.615,-0.57,10.5451,-0.598,0.08088675210852929,0.603445661734896,0.730000,0.43,-0.62,0,0.33471458856938885,-1.1440070412588352,-0.675,-0.53,10.581900000000001,-0.11850000000000001,0.009456038635002856,0.11887668680892258,0.140000,0.09,-0.12,0,0.5254116795098573,0.413110414138794,-0.12,-0.11,0.42190000000000005,0.0018333333333333335,0.02109436470297748,0.021173883284209664,0.100000,0.0,0.0,11,1.9741127121851167,6.514951529580129,-0.01,0.01,-0.0003999999999999998,-0.013666666666666667,0.004818944098266987,0.014491376746189433,0.020000,0.01,-0.01,0,-0.5533715710928597,-1.6937799043062203,-0.02,-0.01,0.0053999999999999986
10.461500000000003,0.029823089488962527,10.461542508954725,10.540000,10.4,10.46,0,0.7255094858044843,0.44813548776328016,10.44,10.475000000000001,3283.2861999999996,-0.5956666666666666,0.030679345205239014,0.5964562012419686,0.690000,0.53,-0.6,0,-0.058315596860068465,0.7326942013207982,-0.62,-0.575,10.636899999999999,-0.4921666666666667,0.05836927464190576,0.49561577860273986,0.630000,0.38,-0.49,0,-0.4830532514308477,-0.3461332520886127,-0.53,-0.45,7.211600000000002,-0.12033333333333333,0.014138206706965665,0.12116104984688766,0.150000,0.09,-0.12,0,0.16510295982576276,-0.3348182131942239,-0.13,-0.11,0.43220000000000003,-0.0011666666666666665,0.014152934520994422,0.014200938936093855,0.050000,0.0,0.0,11,1.3354882007092108,3.4850928548525424,-0.01,0.005,0.0,-0.013166666666666667,0.00591373166640339,0.014433756729740638,0.020000,0.0,-0.01,0,0.2288217388031607,-0.6332080190223701,-0.02,-0.01,0.004900000000000001
10.4705,0.04677695301463447,10.470604487484628,10.620000,10.38,10.47,0,0.3709531592034021,0.8222074260067473,10.45,10.5,3288.9427999999994,-0.5351666666666667,0.1114224942380228,0.5466427840311562,0.690000,0.19,-0.58,0,1.257098467109084,0.6703154680894898,-0.605,-0.49,8.457,-0.4166666666666667,0.0834399318205751,0.42493921133890833,0.550000,0.16,-0.44,0,1.0699686917893405,0.6852084453776022,-0.47,-0.385,5.136600000000001,-0.12133333333333333,0.02872087897138402,0.1246862729680644,0.190000,0.02,-0.12,0,0.9990316646410408,2.505390543716559,-0.14,-0.11,0.44530000000000014,1.7347234759768072e-19,0.026331223544175338,0.026331223544175334,0.090000,0.0,0.0,10,0.27935539031935247,1.957932692307689,-0.01,0.01,0.0,-0.01966666666666667,0.016927951900792833,0.025948667274704757,0.070000,0.0,-0.02,2,-1.186043713811613,1.2154354352819272,-0.025,-0.01,0.009200000000000002
10.482333333333333,0.07748906732924025,10.482619742538914,10.740000,10.36,10.48,0,0.971848219590647,1.3141240273540786,10.425,10.515,3296.3701,-0.4425,0.15749735447513608,0.46969316225240787,0.760000,0.06,-0.45,2,0.7124795625106183,1.2971081087229193,-0.545,-0.345,5.770899999999999,-0.29999999999999993,0.14454526396023265,0.3330065064429422,0.550000,0.0,-0.305,2,0.539729312139203,0.07561243402026907,-0.415,-0.21000000000000002,2.5890999999999997,-0.11266666666666665,0.06201791855764125,0.12860793132618223,0.240000,0.0,-0.12,2,0.07806861787734519,-0.5850209254118313,-0.15,-0.06,0.3564,0.0051666666666666675,0.03309036449213309,0.03349129240066239,0.090000,0.0,0.01,11,-0.16265060039120308,-0.14097261647266368,-0.02,0.03,0.0012000000000000005,-0.019500000000000003,0.022392334998089562,0.029692872320923526,0.070000,0.0,-0.02,8,-0.06254514442603178,-0.5068718239432894,-0.035,0.0,0.010799999999999999
10.494166666666668,0.13226604082513224,10.495000158805777,10.820000,10.18,10.485,0,0.2106681255348373,-0.019343407758424913,10.4,10.58,3303.8691999999996,-0.43,0.19123284236762264,0.47060599231204014,0.970000,0.06,-0.43,2,-0.1909661760839993,0.8326794728947942,-0.54,-0.33,5.584999999999999,-0.24033333333333334,0.1275796047789597,0.27209679650202917,0.540000,0.0,-0.255,2,0.0971527896477727,0.38208754421938185,-0.31,-0.155,1.6322000000000003,-0.125,0.0747105525790478,0.14562508941342034,0.250000,0.0,-0.13,4,0.1576703063424594,-1.1264713059727072,-0.19,-0.055,0.45940000000000003,-0.003999999999999999,0.044951826065986085,0.045129443456203476,0.120000,0.0,0.0,18,-0.171612287851481,0.404775746843816,-0.03,0.02,-0.0024,-0.012833333333333334,0.018174310318566575,0.02224859546128699,0.050000,0.0,-0.01,12,0.10777962750955775,-0.8076252659722081,-0.03,-0.0,0.004599999999999999
10.480666666666668,0.2450773120647624,10.483531688637504,11.240000,9.68,10.504999999999999,0,-0.2306078507151813,2.1589951952468676,10.364999999999998,10.62,3294.9168000000004,-0.4303333333333334,0.2988252926971804,0.5239115701464641,1.550000,0.12,-0.44,2,-0.02365219234161681,3.757742972038602,-0.585,-0.26,5.755,-0.23833333333333337,0.19971785654323004,0.3109501567775774,0.870000,0.01,-0.245,4,-0.10168901578014176,2.3664259574732984,-0.33,-0.14500000000000002,1.6613999999999998,-0.1335,0.12052420227213011,0.17985642422035786,0.440000,0.01,-0.135,6,-0.041458502716999295,0.506753380060391,-0.2,-0.065,0.5092999999999999,-0.003666666666666665,0.06685722764884056,0.06695769808866889,0.240000,0.0,0.0,20,0.6081807796078685,1.5635482846188644,-0.05,0.03,0.0,-0.006500000000000001,0.08927158935891456,0.08950791398902483,0.350000,0.0,-0.01,11,0.0492355325822124,6.649982831674638,-0.03,0.0,-0.004399999999999999
10.491000000000003,0.45742285324048554,10.500967415751113,12.060000,9.25,10.515,0,0.3758259514522613,1.593808730938794,10.21,10.71,3300.262399999999,-0.39133333333333337,0.3538524488477585,0.527592014091697,1.550000,0.01,-0.395,6,-0.18251949833923056,1.3752305486426293,-0.605,-0.20500000000000002,4.5833,-0.259,0.359099336303109,0.4427565169857281,1.530000,0.01,-0.23,10,-0.854849520598435,1.6521573409707457,-0.43,-0.055,1.6649999999999994,-0.11666666666666668,0.14083875729200238,0.18288429857881913,0.440000,0.01,-0.12,9,-0.2646246031315706,-0.2970874271884405,-0.19,-0.015,0.3785,-0.004333333333333337,0.1052198756044799,0.10530906893520613,0.240000,0.0,0.0,14,-0.0842347073653548,-0.03225408725257273,-0.065,0.055,-0.0022999999999999995,-0.016833333333333336,0.2007775856237167,0.20148200912240277,0.560000,0.0,-0.01,13,-0.3904501023203473,0.10374764450461793,-0.11,0.095,0.0020000000000000013
10.523,0.6230203313964428,10.541427006498376,12.490000,9.25,10.46,0,0.5824497572430026,0.540470740537689,10.085,10.885000000000002,3323.4165000000007,-0.4488333333333333,0.3128689377714288,0.5471182078247199,1.210000,0.01,-0.45,4,-0.20612982396180912,-0.2069861759224021,-0.61,-0.23,6.2459999999999996,-0.24100000000000005,0.4160877311337117,0.48084300972354793,1.530000,0.01,-0.2,16,-0.6444494754187494,0.6309535692035757,-0.445,0.01,0.9570000000000002,-0.112,0.12730278865759384,0.16955824957813168,0.420000,0.01,-0.12,14,-0.20394664523129996,-0.40807031108441505,-0.19,-0.02,0.3724,-0.006166666666666668,0.1138286968309056,0.11399561395071305,0.240000,0.0,0.02,17,-0.22712305531553945,-0.5260592783824336,-0.07500000000000001,0.06,-0.0135,-0.019166666666666665,0.23753099212991602,0.2383030283763371,0.560000,0.01,-0.009999999999999998,18,-0.13636073424069606,-0.8552858186774275,-0.2,0.195,-0.023699999999999964
10.502,0.481074491806276,10.513012730262751,12.490000,9.5,10.5,0,1.1460649925222928,3.824252295790811,10.385,10.535,3308.7877,-0.5271666666666667,0.20306067784996898,0.5649232986285246,1.070000,0.11,-0.515,0,-0.46498955972463146,0.7824510575264498,-0.605,-0.43,8.2219,-0.24533333333333332,0.2921384755366689,0.38148831349509693,1.120000,0.01,-0.295,10,0.012499198673523304,2.072561927887918,-0.365,-0.13,1.7041,-0.12316666666666666,0.09858146659263878,0.15776036680146674,0.420000,0.02,-0.13,10,0.08009958363360038,0.8726904482553781,-0.16,-0.08499999999999999,0.43450000000000005,-0.008666666666666668,0.08032157590308818,0.08078778785600375,0.250000,0.0,-0.005,19,-0.5248470219365248,1.636356009059016,-0.04,0.03,-0.0019000000000000074,-0.011500000000000003,0.15593615146377487,0.1563596282079659,0.450000,0.0,-0.02,13,0.22010267805878936,1.0603265273187175,-0.065,0.035,-0.006500000000000003
10.506333333333334,0.2858494164571424,10.51022121555964,11.850000,9.75,10.51,0,1.6223375895460401,7.3421846735811425,10.41,10.58,3311.4620999999997,-0.4558333333333334,0.2808872351832473,0.5354266211785389,1.040000,0.0,-0.49,2,0.6896660618890923,0.9040493722238794,-0.6,-0.315,6.1747,-0.024666666666666667,0.41149105566085986,0.41222970942586523,0.860000,0.0,-0.19,3,0.6795740674053915,-0.9053302826586207,-0.34,0.335,-1.064,-0.12316666666666667,0.20323624731386436,0.2376446927663229,0.810000,0.01,-0.13,7,-0.9933434083493943,2.6067073903024998,-0.16,-0.02,0.44980000000000003,0.020333333333333335,0.09084724664084333,0.09309493362512627,0.280000,0.0,-0.01,9,0.5949459546822542,1.1704798373330592,-0.035,0.07,-0.0111,-0.01683333333333333,0.13428193805902897,0.1353329228236795,0.410000,0.0,-0.02,11,0.1282291909011931,1.9206137535076753,-0.045,0.04,0.005100000000000007
