Accelerometer: x-axis (g)_Mean,Accelerometer: x-axis (g)_StandardDeviation,Accelerometer: x-axis (g)_RootMeanSquare,Accelerometer: x-axis (g)_MaximalAmplitude,Accelerometer: x-axis (g)_MinimalAmplitude,Accelerometer: x-axis (g)_Median,Accelerometer: x-axis (g)_Number of zero-crossing,Accelerometer: x-axis (g)_Skewness,Accelerometer: x-axis (g)_Kurtosis,Accelerometer: x-axis (g)_First Quartile,Accelerometer: x-axis (g)_Third Quartile,Accelerometer: x-axis (g)_Autocorrelation,Accelerometer: y-axis (g)_Mean,Accelerometer: y-axis (g)_StandardDeviation,Accelerometer: y-axis (g)_RootMeanSquare,Accelerometer: y-axis (g)_MaximalAmplitude,Accelerometer: y-axis (g)_MinimalAmplitude,Accelerometer: y-axis (g)_Median,Accelerometer: y-axis (g)_Number of zero-crossing,Accelerometer: y-axis (g)_Skewness,Accelerometer: y-axis (g)_Kurtosis,Accelerometer: y-axis (g)_First Quartile,Accelerometer: y-axis (g)_Third Quartile,Accelerometer: y-axis (g)_Autocorrelation,Accelerometer: z-axis (g)_Mean,Accelerometer: z-axis (g)_StandardDeviation,Accelerometer: z-axis (g)_RootMeanSquare,Accelerometer: z-axis (g)_MaximalAmplitude,Accelerometer: z-axis (g)_MinimalAmplitude,Accelerometer: z-axis (g)_Median,Accelerometer: z-axis (g)_Number of zero-crossing,Accelerometer: z-axis (g)_Skewness,Accelerometer: z-axis (g)_Kurtosis,Accelerometer: z-axis (g)_First Quartile,Accelerometer: z-axis (g)_Third Quartile,Accelerometer: z-axis (g)_Autocorrelation,Gyroscope: x-axis (rad/s)_Mean,Gyroscope: x-axis (rad/s)_StandardDeviation,Gyroscope: x-axis (rad/s)_RootMeanSquare,Gyroscope: x-axis (rad/s)_MaximalAmplitude,Gyroscope: x-axis (rad/s)_MinimalAmplitude,Gyroscope: x-axis (rad/s)_Median,Gyroscope: x-axis (rad/s)_Number of zero-crossing,Gyroscope: x-axis (rad/s)_Skewness,Gyroscope: x-axis (rad/s)_Kurtosis,Gyroscope: x-axis (rad/s)_First Quartile,Gyroscope: x-axis (rad/s)_Third Quartile,Gyroscope: x-axis (rad/s)_Autocorrelation,Gyroscope: y-axis (rad/s)_Mean,Gyroscope: y-axis (rad/s)_StandardDeviation,Gyroscope: y-axis (rad/s)_RootMeanSquare,Gyroscope: y-axis (rad/s)_MaximalAmplitude,Gyroscope: y-axis (rad/s)_MinimalAmplitude,Gyroscope: y-axis (rad/s)_Median,Gyroscope: y-axis (rad/s)_Number of zero-crossing,Gyroscope: y-axis (rad/s)_Skewness,Gyroscope: y-axis (rad/s)_Kurtosis,Gyroscope: y-axis (rad/s)_First Quartile,Gyroscope: y-axis (rad/s)_Third Quartile,Gyroscope: y-axis (rad/s)_Autocorrelation,Gyroscope: z-axis (rad/s)_Mean,Gyroscope: z-axis (rad/s)_StandardDeviation,Gyroscope: z-axis (rad/s)_RootMeanSquare,Gyroscope: z-axis (rad/s)_MaximalAmplitude,Gyroscope: z-axis (rad/s)_MinimalAmplitude,Gyroscope: z-axis (rad/s)_Median,Gyroscope: z-axis (rad/s)_Number of zero-crossing,Gyroscope: z-axis (rad/s)_Skewness,Gyroscope: z-axis (rad/s)_Kurtosis,Gyroscope: z-axis (rad/s)_First Quartile,Gyroscope: z-axis (rad/s)_Third Quartile,Gyroscope: z-axis (rad/s)_Autocorrelation
10.670333333333334,2.8069211879843645,11.033350352454145,16.260000,4.69,10.615,0,0.15782039293327044,-0.6730374027622967,8.36,12.46,3268.7893000000004,2.3793333333333337,1.0847532233441646,2.614941044587175,4.930000,0.38,2.375,2,-0.15610436417547205,1.0945779686092907,1.64,3.025,162.2048,1.8046666666666664,0.9298771722951131,2.0301461359550776,4.550000,0.07,1.7850000000000001,0,0.3638151917972353,0.5634038045238507,1.295,2.425,88.4104,-0.115,0.15989058759038946,0.19695177074603823,0.440000,0.0,-0.095,24,0.07534978559897754,-0.8174712479768305,-0.24,-0.005,0.30529999999999996,0.0315,0.39982423221544067,0.40106317041915795,0.850000,0.01,0.04,14,-0.10455058835444063,-0.5913864658156784,-0.23,0.31,-0.05800000000000002,-0.0175,0.11043286044772484,0.11181085218647907,0.280000,0.0,-0.03,29,0.055888150691824234,-0.12777975270815922,-0.08,0.05500000000000001,0.003700000000000002
9.94733333333333,2.6918549160177427,10.305121218759794,16.250000,3.63,10.11,0,0.22401442440424876,0.0925996271978482,7.945,11.535,2935.5727999999995,2.0784999999999996,1.1742995429900613,2.3872875123593023,4.930000,0.01,2.2,5,-0.4664042254736647,1.3665839325769022,1.63,2.5999999999999996,123.18299999999996,1.9456666666666667,1.0018855002222338,2.1884682618976523,4.920000,0.14,1.96,3,0.45532371910724767,1.1137376158733936,1.32,2.425,113.75099999999999,-0.11999999999999998,0.18927052948975795,0.22410562985639906,0.620000,0.01,-0.10500000000000001,19,0.8549915071302814,2.1480235473150024,-0.27,-0.01,0.4174,-0.035666666666666666,0.33444165742655657,0.33633812352056275,0.900000,0.01,0.01,16,-0.24462375215316506,-0.09886347613121771,-0.29000000000000004,0.18,0.0015,-0.026500000000000006,0.119510459793275,0.12241323457861901,0.400000,0.0,-0.015,30,-0.7352708391163449,0.672478638843212,-0.08,0.045,0.016399999999999998
9.910166666666669,3.1386618654381286,10.395316333169792,17.760000,2.92,10.16,0,0.13673292961640618,0.20878068945383177,7.745,11.2,2837.8793000000005,2.074,1.8518101054553804,2.7804094422704484,6.600000,0.01,2.0,14,0.3305258456655422,-0.2492797118929273,0.8049999999999999,2.87,118.7273,0.9343333333333333,1.3227501233751175,1.619458757321923,4.920000,0.01,1.0,12,0.27059828163714567,0.09914386138438269,0.025,1.8250000000000002,16.861300000000004,-0.12333333333333334,0.2450759519459676,0.2743598610098302,0.650000,0.01,-0.11499999999999999,16,0.5319788707265617,0.4462034479604675,-0.31,0.0,0.43060000000000004,-0.03849999999999999,0.4115451575060344,0.4133420698001435,0.950000,0.01,0.01,15,0.0044888099100803295,0.2834019961225329,-0.27,0.2,0.024600000000000004,-0.005500000000000002,0.19092254101249193,0.19100174519272506,0.440000,0.0,-0.01,28,0.037799933882994914,-0.3560506736919171,-0.12000000000000001,0.125,0.007599999999999997
10.927500000000002,3.1738008890498053,11.379071505765895,17.760000,2.92,10.629999999999999,0,-0.2338507001268789,-0.11213613730188099,9.235,13.344999999999999,3408.7986,2.1551666666666662,1.7545792388933468,2.7790810831400123,6.600000,0.15,1.84,12,0.3686870472859494,-0.013989835169448739,1.3250000000000002,3.1900000000000004,135.26389999999998,0.9051666666666668,1.170674295248493,1.4797989728338103,3.100000,0.01,1.0150000000000001,9,-0.2017101831980126,-0.3811492228472759,0.10500000000000001,1.55,16.3156,-0.1315,0.21123308610789804,0.2488205511340787,0.650000,0.0,-0.125,15,0.31452628274769734,0.4873701061946556,-0.26,-0.02,0.37770000000000004,0.04283333333333333,0.4350827188273768,0.43718607785091534,0.950000,0.0,0.01,21,0.05029072733352464,-0.028185993464156844,-0.2,0.28,-0.14089999999999997,0.008833333333333332,0.1867091469520322,0.1869179855801291,0.440000,0.0,0.0,24,0.07758739059846607,-0.4013842758495092,-0.10500000000000001,0.135,-0.02579999999999999
10.0,2.6959067738579785,10.357022416376886,16.070000,5.12,10.115,0,0.29097419644035116,-0.6443732987079871,7.9350000000000005,12.04,2939.9278999999997,1.8231666666666666,0.9102865696520458,2.037782700224274,4.050000,0.17,1.79,4,0.15054449971802106,0.714756871303464,1.335,2.135,96.2491,1.7495000000000003,0.914834092426964,1.974252179096345,5.440000,0.35,1.5,0,1.4037378844828872,2.8442426480657588,1.18,2.055,88.92580000000001,-0.10566666666666666,0.15118825645164669,0.18445414967772705,0.420000,0.0,-0.10500000000000001,17,-0.10972733499900834,-0.4662590204972119,-0.195,-0.01,0.32030000000000003,0.049333333333333326,0.37297840271105365,0.37622688190328274,0.900000,0.0,0.005,22,-0.15569372357586744,0.17518701995426023,-0.14500000000000002,0.33499999999999996,0.022400000000000003,-0.008166666666666668,0.1389423341614147,0.13918213486890718,0.420000,0.0,-0.015,24,0.4263912488129464,0.39524992976583917,-0.11499999999999999,0.08,-0.005999999999999995
9.892666666666665,2.809028815959154,10.283749154207655,15.760000,3.66,10.115,0,-0.046207832026035914,-0.5226747540320846,7.825,12.149999999999999,2923.6444000000006,1.93,1.3968631524478934,2.38246231169911,7.100000,0.09,1.875,6,0.6177157249813652,1.838218042191289,0.95,2.715,121.6027,1.6859999999999997,1.101821522147152,2.014101950415288,5.440000,0.02,1.5,6,0.7207877211058715,1.2677318618100344,1.03,2.355,82.56890000000001,-0.13583333333333333,0.19584255297446354,0.2383379952923998,0.830000,0.01,-0.13,18,-0.855776567783707,1.1879452297950381,-0.25,-0.01,0.48739999999999994,-0.06633333333333334,0.3472605489958352,0.353539248174796,0.900000,0.01,-0.065,18,-0.26694148848639726,-0.4532684703434371,-0.28500000000000003,0.19,0.002300000000000002,-0.011666666666666667,0.15447941250823324,0.15491933384829668,0.420000,0.01,-0.03,33,0.5061081688723845,0.30527173252006135,-0.135,0.08,0.0014000000000000006
10.974333333333332,2.889430374466374,11.348339085522602,15.760000,3.66,11.100000000000001,0,-0.6630344788723264,0.07160392046810982,9.809999999999999,13.1,3457.1845,2.0991666666666666,1.4509069481611223,2.5517898946948327,7.100000,0.09,2.1799999999999997,5,0.19794683388035417,1.413107456272539,1.08,3.015,125.54119999999999,1.3723333333333332,0.9958235564373619,1.6955716833367243,4.380000,0.02,1.32,10,0.26505872648133677,0.0535543798957403,0.66,2.085,55.953599999999994,-0.11466666666666667,0.18692660472911699,0.21929432277193137,0.830000,0.01,-0.09,14,-1.0096726408853494,2.700346684880995,-0.2,-0.01,0.23640000000000003,-0.050333333333333334,0.38198152951273556,0.38528344544417337,0.940000,0.02,-0.03,9,-0.02879208378303959,-0.3690379163193742,-0.33999999999999997,0.21000000000000002,-0.32080000000000003,-0.007166666666666664,0.1210935129925996,0.12130539971493436,0.370000,0.0,-0.01,31,0.34652785797347335,1.7640135688331542,-0.07,0.045,-0.0056
10.013,2.7480807241903698,10.383261369467046,15.280000,4.1,10.135,0,-0.30184642432812603,-0.3580934273864269,8.595,11.97,2948.8650000000002,1.7723333333333333,1.1267347612558254,2.100165866465472,4.100000,0.24,1.84,4,-0.7600728660434082,2.050410022355802,1.145,2.395,90.02970000000003,1.4328333333333336,0.9073479517558607,1.6959633447296747,3.650000,0.03,1.385,6,0.1307434482757238,-0.39533832092809007,0.735,2.015,60.282999999999994,-0.12616666666666665,0.15681296360810085,0.20126682124317785,0.460000,0.01,-0.1,8,0.08027286671503395,0.06270490821150476,-0.245,-0.025,0.42519999999999997,0.05800000000000001,0.39796901051882594,0.40217326282751975,1.200000,0.01,0.08,9,0.021703673728618818,0.8747485183226003,-0.125,0.24,0.15980000000000005,-0.015833333333333335,0.10395979457890867,0.10515861036231573,0.440000,0.0,-0.01,24,0.930656945946879,5.597854719035771,-0.055,0.02,0.002600000000000002
9.870666666666667,3.030125336608299,10.325295153166323,16.970000,4.1,9.905000000000001,0,0.19009499063547966,-0.2516858113707041,8.11,11.645,2869.8678000000004,1.8316666666666668,1.2555585299866436,2.2206823275741177,5.040000,0.02,1.975,6,-0.06704304499179102,1.1816342369669783,1.08,2.325,93.4154,2.0765,1.154164669071677,2.37569954609865,5.920000,0.03,2.015,2,0.5836342615432987,0.7194642283763741,1.255,2.865,121.25630000000001,-0.1596666666666667,0.18622537122768448,0.24530253429863566,0.710000,0.01,-0.14500000000000002,9,-0.49301810508726684,1.1441725012134585,-0.27,-0.03,0.6837000000000001,0.0044999999999999945,0.398937860658357,0.3989632397435466,1.200000,0.01,0.05,16,0.17242954286823334,1.201188463596603,-0.2,0.18,-0.05150000000000001,-0.02166666666666667,0.1194594305844271,0.12140840168620949,0.440000,0.0,-0.025,24,0.5226511013691784,2.826529193664965,-0.08499999999999999,0.025,-0.004100000000000002
10.883333333333333,3.0962200969712868,11.315189938014003,16.970000,4.94,10.415,0,0.1230552974183034,-0.8011346324066029,8.870000000000001,12.945,3386.5128999999993,2.1496666666666666,1.3462564969408897,2.5364292486354385,5.040000,0.02,2.05,10,0.008670608413785665,-0.4592092489505535,1.365,3.135,129.68949999999998,2.3139999999999996,0.9849165785317388,2.5148870087275625,5.920000,0.45,2.2800000000000002,0,0.7354323879407725,1.8215202934618526,1.6949999999999998,2.84,158.69250000000002,-0.07966666666666665,0.2011381504229259,0.21634078056005376,0.710000,0.0,-0.05,20,-0.844662888032831,1.3749943449344322,-0.185,0.07,0.0788,-0.01133333333333333,0.4268585506022132,0.42700897726706716,1.070000,0.01,0.025,19,-0.02139315130952963,-0.18957471266491632,-0.32,0.2,-0.17009999999999997,-0.02283333333333333,0.12080413440312748,0.12294307625889306,0.360000,0.0,-0.02,19,-0.13205806376707158,0.45207202421160186,-0.09,0.04,-0.006400000000000003
9.968166666666665,2.7097647448112947,10.32991634364319,16.340000,4.69,9.91,0,0.3605407758624967,-0.23002933873089626,7.96,11.645,2899.2194999999997,1.9191666666666667,1.1645861806763045,2.244874532499905,4.520000,0.18,1.855,6,0.16882910792077585,-0.21370350123282034,1.1400000000000001,2.37,99.71480000000003,2.0068333333333332,0.7242524690250555,2.1335232988338015,3.410000,0.29,2.135,0,-0.32087589937926586,-0.5303281802847253,1.43,2.5,116.016,-0.08733333333333335,0.21790568805996985,0.23475519163588265,0.690000,0.0,-0.04,18,-0.6000329051532446,-0.0009350120001672124,-0.22,0.05500000000000001,0.008,0.029,0.3463702258181747,0.34758212458832416,0.930000,0.01,-0.03,17,0.19563105478398554,0.07003290547819851,-0.2,0.235,0.0106,-0.010000000000000005,0.13778001790293587,0.13814243856734734,0.360000,0.0,-0.015,18,0.08128390313745897,0.2351089668632529,-0.08499999999999999,0.065,-0.0017000000000000008
9.828333333333337,2.7791306594369076,10.213701744878463,17.420000,4.69,9.98,0,0.40109883550569925,0.49976242998581144,8.030000000000001,11.405000000000001,2828.3203000000003,2.024,1.17601473913666,2.340851696854515,5.740000,0.13,1.895,0,1.0995453181184545,1.272730117725951,1.2,2.3449999999999998,114.4825,2.222666666666667,1.012962432121196,2.4426092606063703,5.340000,0.29,2.245,0,0.7211111766187481,1.0484997023845803,1.47,2.8099999999999996,149.9324,-0.13516666666666666,0.21492240201730692,0.25389302209132625,0.690000,0.0,-0.12,14,-0.21446316187967537,-0.08908385300806643,-0.25,-0.005,0.5098,-0.049,0.3236340525964473,0.3273224709670877,0.860000,0.01,-0.08,12,0.7528336260001968,0.3208766498631048,-0.28500000000000003,0.14,0.16410000000000002,-0.007333333333333332,0.1302288583822939,0.13043516908155306,0.330000,0.0,-0.02,24,0.2522255352534792,0.4885548758479459,-0.07500000000000001,0.060000000000000005,-0.0015999999999999851
10.778500000000001,2.91438548411153,11.165558875398936,17.420000,5.08,10.675,0,0.10809418528286144,-0.27967644435655403,8.925,12.325,3335.9330999999997,2.26,1.1809741741460733,2.549960784012177,5.740000,0.13,2.1399999999999997,2,0.6793531784130458,0.6815422851987547,1.43,2.705,138.8665,2.3905000000000003,0.9303824034592801,2.5651708844961316,5.340000,0.36,2.395,0,0.7162421277017743,1.6794227638021226,1.855,2.8049999999999997,165.5524,-0.10833333333333335,0.15976197572917308,0.1930284953057449,0.500000,0.01,-0.095,18,-0.06966038186690468,-0.04747077718478332,-0.21,-0.015,0.3063,0.004166666666666662,0.3419712057404184,0.3419965886769437,0.860000,0.01,-0.045,15,0.634902077473425,-0.0007406163432799318,-0.24,0.215,-0.08209999999999999,-0.018666666666666668,0.13906193664055674,0.14030918240324353,0.380000,0.0,-0.025,21,0.2124333687280459,1.0693311505878293,-0.08499999999999999,0.045,-0.0036
9.982666666666667,2.8348767560905044,10.377386954334893,17.050000,4.85,10.015,0,0.17704331700875492,-0.3427715224359411,7.890000000000001,11.690000000000001,2914.1829000000002,1.9713333333333334,1.3864324321397306,2.410051866661795,6.090000,0.03,2.005,13,0.3756233226993071,0.8804879396280101,1.11,2.665,107.44360000000002,1.9698333333333333,0.8801429650283463,2.157520567688753,3.640000,0.04,1.95,2,-0.3996398008589718,-0.0948158214977961,1.57,2.5199999999999996,113.9622,-0.09766666666666667,0.16867490098477075,0.1949102357496907,0.830000,0.0,-0.07,19,-1.3743546947409875,4.537464221306393,-0.16,-0.005,0.1976,0.025166666666666667,0.34345543945159596,0.34437624772913705,0.990000,0.0,0.03,17,-0.27559289449795704,1.1907950910664749,-0.165,0.215,0.0261,-0.0215,0.1770105929033627,0.1783115251463012,0.530000,0.0,-0.005,20,0.2243778299556032,0.9913829808272503,-0.12,0.055,0.005099999999999992
9.872333333333334,3.0574811891853435,10.334948314658698,17.050000,4.85,9.934999999999999,0,0.2860206564517314,-0.39069303944543243,7.5600000000000005,11.5,2821.5315000000014,2.097833333333333,1.5771134937670852,2.624536467010254,6.170000,0.03,1.97,16,0.3950589612657468,0.5035738152659577,1.3050000000000002,2.83,122.48590000000002,1.8840000000000001,1.0803351331878457,2.171768864313143,5.390000,0.04,1.8250000000000002,2,0.5593932938571221,0.729740056403533,1.27,2.48,110.14209999999999,-0.14316666666666664,0.20206840151020367,0.24764558008035056,0.830000,0.0,-0.12,17,-0.7015677954563799,1.167198789745851,-0.24,-0.0,0.5714,-0.05133333333333333,0.3799450252631586,0.3833970961461932,0.990000,0.0,-0.03,18,0.15077985561250265,0.46119656509599594,-0.275,0.15000000000000002,0.0058000000000000005,-0.00833333333333333,0.18901646018858312,0.1892000704721504,0.680000,0.0,-0.005,18,0.859602768103644,2.4417383223287352,-0.135,0.055,-0.0067
10.53983333333333,3.083814462461853,10.981711994645154,16.880000,4.48,10.515,0,-0.045077008859283785,-0.8655267063824246,8.05,13.035,3164.1166999999996,2.248666666666667,1.3352783313684913,2.6152380388790615,6.170000,0.27,1.99,4,0.30486764638711256,0.37059600350816213,1.54,3.165,146.1361,2.533333333333333,1.1603213156516412,2.786417652351013,5.390000,0.23,2.4450000000000003,0,0.2781139824632709,-0.3783552728775428,1.6099999999999999,3.285,187.70210000000003,-0.1265,0.19331170856072502,0.23102308686940068,0.610000,0.0,-0.15000000000000002,14,-0.0540247340833937,-0.2821598783703143,-0.225,0.02,0.4175999999999999,0.01633333333333333,0.357337220128115,0.3577103110991723,0.910000,0.01,0.0,18,0.43916055339239135,-0.13788300875088222,-0.245,0.235,-0.32020000000000004,0.006333333333333336,0.1353879200257131,0.135535973084639,0.680000,0.0,0.0,22,2.0010961861536116,8.53720069395224,-0.055,0.04,-0.008699999999999998
10.033,2.681346241473985,10.385119482541674,15.280000,4.48,10.275,0,-0.08237527167784937,-0.7779064975768115,7.575,11.795,2911.6391000000003,1.9370000000000003,1.0744693263808573,2.215051541913491,4.520000,0.11,1.915,4,0.13308913761995575,-0.11444546741620032,1.165,2.55,106.15520000000001,2.4463333333333335,1.0651791190009106,2.668174157234369,4.890000,0.07,2.35,0,0.21029309310870506,-0.25598052875517885,1.705,3.13,171.88350000000003,-0.09266666666666667,0.17217110352463008,0.19552493447128427,0.510000,0.0,-0.08499999999999999,17,-0.10222188157287375,-0.34486280948083126,-0.21,0.025,0.17400000000000002,0.01283333333333334,0.3208950589973128,0.32115157376748643,0.910000,0.01,0.0,21,0.24787710648563258,0.5670450820726507,-0.165,0.185,-0.21219999999999997,-0.014999999999999998,0.11905880899790658,0.12000000000000001,0.430000,0.0,-0.005,27,-0.027108563025941095,3.5525408334344277,-0.06,0.05,-0.0029000000000000063
10.105666666666666,3.020863765363954,10.54751708539345,20.680000,4.94,10.254999999999999,0,0.7096441793754288,1.1732144683313823,7.960000000000001,11.74,2985.3146,2.0475,1.1344302902044414,2.3407666123160022,5.440000,0.11,2.025,6,0.33826474828789477,0.7321038417478389,1.335,2.565,120.55739999999999,2.010166666666667,1.3881984628367163,2.442921406840588,9.670000,0.04,2.045,2,2.487214282830195,13.298159750791129,1.32,2.5549999999999997,118.16059999999999,-0.11583333333333332,0.15344153790794576,0.19225417203968984,0.510000,0.0,-0.11,18,-0.05820050864028227,-0.20765323199658603,-0.225,-0.01,0.3344000000000001,-0.045166666666666674,0.32025766536060024,0.3234269623887284,0.780000,0.01,-0.04,23,0.0527891980061202,0.393624506254425,-0.2,0.13,-0.08149999999999999,-0.018000000000000002,0.1300487088235276,0.1312884864208079,0.430000,0.0,-0.02,28,0.12326421499630245,1.8841041533831255,-0.095,0.06,0.0102
10.453333333333331,3.3902584300053324,10.989359853967837,20.680000,4.7,10.21,0,0.5781336379392786,0.017953920090788333,7.73,12.485,3119.0252999999993,2.1126666666666667,1.3598147749683491,2.5124602816097745,5.440000,0.14,2.12,7,0.13799608809230102,-0.04472724195745448,1.34,2.94,129.9074,2.2359999999999998,1.3731972424479546,2.623998221544113,9.670000,0.04,2.1399999999999997,2,2.246570188130345,12.332644388121903,1.58,2.925,145.7357,-0.10633333333333335,0.15686476836930452,0.18950813526952695,0.410000,0.0,-0.12,18,0.42095509466773134,-0.00966815978749569,-0.21500000000000002,-0.005,0.29730000000000006,0.028999999999999995,0.3760793356017672,0.37719579354317656,1.040000,0.0,0.015,14,0.31007497916964427,-0.18697033565620114,-0.22,0.25,-0.23780000000000004,-0.007499999999999999,0.10956923229933971,0.10982561935480566,0.320000,0.0,-0.015,27,-0.1883090135517209,-0.2566855860018067,-0.09,0.1,0.006399999999999998
10.1835,2.994484833267096,10.6146413819152,17.200000,4.7,10.100000000000001,0,0.408975037874519,-0.4196774066915747,7.845000000000001,12.16,2957.628199999999,1.9825000000000002,1.267231398232646,2.3529091921845744,5.110000,0.14,1.82,8,0.10957790807680927,0.08244327851700683,1.31,2.775,115.4776,2.1768333333333336,0.857563392538547,2.3396620126277496,4.470000,0.49,2.1550000000000002,0,0.20698638090505175,-0.48473247576899814,1.4649999999999999,2.79,137.4686,-0.09366666666666665,0.19765261332842415,0.21872356983187702,0.510000,0.0,-0.10500000000000001,23,0.04690924443002983,-0.38848905888308494,-0.24,0.03,0.1185,0.013333333333333324,0.39674789084365514,0.3969718713796568,1.040000,0.0,-0.02,15,0.3254759344751498,-0.3929680613996065,-0.225,0.275,-0.16340000000000007,-0.007833333333333335,0.11704830436856213,0.11731013028151775,0.320000,0.0,-0.01,25,-0.3364594164659318,-0.07544268940607157,-0.07,0.08499999999999999,-0.00040000000000000056
10.008833333333333,3.0347943871409515,10.458810719516187,17.440000,4.91,10.16,0,0.5327714465205838,-0.16400843777648744,7.595000000000001,11.7,2909.7191,2.022333333333333,1.1091037923576956,2.306500234843546,5.050000,0.33,1.83,4,0.4299757408935105,0.4000455302358592,1.335,2.56,124.43200000000002,1.9645000000000001,0.958447399008765,2.185836605665361,4.470000,0.21,1.8050000000000002,0,0.6607817213631831,-0.002143136661384215,1.205,2.5,121.89489999999998,-0.1828333333333333,0.21724096963714948,0.28393954755663514,0.640000,0.0,-0.16999999999999998,16,0.16759848471358782,-0.4892827138671767,-0.38,-0.025,0.7823999999999998,-0.024333333333333332,0.3747637774503946,0.37555292569756393,0.960000,0.0,-0.035,19,-0.0977306122118178,-0.2005394631373134,-0.22,0.195,-0.19800000000000006,-0.014333333333333337,0.12936211020061308,0.13015375522819156,0.390000,0.0,-0.025,22,0.6593614990872617,1.6419592694239142,-0.07,0.04,0.0034000000000000002
10.239999999999998,3.4235590642877285,10.797145764815193,17.680000,4.79,10.274999999999999,0,0.41054211486781156,-0.6586160835769075,7.449999999999999,12.370000000000001,2974.9457000000007,2.0786666666666664,1.2338050449276372,2.417256709578029,5.700000,0.33,1.915,4,0.5760017444930678,0.3621484151074754,1.25,2.865,124.75460000000001,2.2569999999999997,1.0140156146069284,2.474323476562163,4.570000,0.21,2.325,0,0.27802470576790683,-0.4393805796503707,1.48,2.87,149.914,-0.16866666666666663,0.20903322436610144,0.2685951104047379,0.640000,0.02,-0.165,16,-0.02160668172012229,-0.5680155200708437,-0.355,-0.04,0.7579,-0.024333333333333325,0.3382472796967068,0.3391214138525217,0.960000,0.01,-0.015,20,-0.3503503019495125,0.29862719146832273,-0.195,0.165,-0.031700000000000006,-0.016166666666666666,0.15827288319720328,0.15909640683141357,0.410000,0.0,-0.04,19,1.0058173169070814,0.9267326581855388,-0.10500000000000001,0.045,-0.0067
10.669666666666666,3.2810262452809216,11.162746973751577,17.680000,4.35,10.39,0,0.25023840537063585,-0.5293006515714747,8.29,12.695,3191.3296000000005,2.183333333333333,1.438422361091793,2.6145751726300266,5.700000,0.13,1.97,4,0.21746049734153242,0.22761767949129563,1.12,2.93,136.7744,2.3063333333333333,0.902867592113533,2.4767606532189044,4.570000,0.44,2.435,2,-0.26486816783905864,0.9788396700467743,1.79,2.735,152.6119,-0.058833333333333335,0.18505036851865195,0.1941777536176583,0.440000,0.0,-0.08,21,-0.016560044596153647,-0.23279176393853307,-0.17,0.055,0.03500000000000002,0.0006666666666666728,0.3055534141339103,0.30555414141086895,0.990000,0.0,0.03,18,0.34625861784763895,1.4117642682214067,-0.19,0.14500000000000002,-0.1275,-0.015166666666666662,0.14927035502365796,0.15003888384904313,0.410000,0.0,-0.04,25,0.8646112162513978,0.5041093844599551,-0.11,0.065,-0.0076999999999999985
9.832333333333334,2.880641923059666,10.245627197329926,17.320000,4.35,9.89,0,0.5852716578896429,0.2680120192602784,8.04,10.91,2780.3095000000003,1.9244999999999999,1.3894368463517872,2.373654355629732,5.220000,0.01,1.91,9,0.08957208866608347,0.33166052752712893,1.12,2.67,100.6677,1.922,0.8714811147313138,2.110346732964357,4.620000,0.34,2.0,3,-0.18772799501764403,1.295775424645801,1.455,2.495,112.21560000000002,-0.10950000000000001,0.19294580413508172,0.22185205280396514,0.620000,0.0,-0.12,14,0.13873136664596614,0.23391756112569384,-0.21000000000000002,-0.005,0.2258,0.02466666666666666,0.2842971841029891,0.2853652630109932,0.990000,0.0,0.03,14,0.7066765099686927,1.4492322950941539,-0.18,0.18,-0.05540000000000001,-0.008666666666666666,0.12640499286904067,0.12670174952751573,0.390000,0.01,-0.01,30,0.0755637118691481,0.9690848755154557,-0.095,0.065,-0.008199999999999999
9.878833333333334,2.9602303354450124,10.312822681820272,16.720000,4.98,9.735,0,0.44812096512958366,-0.438349769091952,7.869999999999999,11.935,2802.8285000000005,2.01,1.4267281918197783,2.464884040544977,5.850000,0.01,1.935,14,0.11489155203280806,-0.004465251655835001,1.22,2.7,109.54030000000002,1.6596666666666666,0.8718600167967842,1.874735536904695,4.620000,0.06,1.5950000000000002,4,0.4346320265513591,1.2186945783321894,1.115,2.165,79.11350000000002,-0.1748333333333333,0.28168239601051076,0.3315292847798919,0.950000,0.0,-0.17,10,-0.43470392516772044,0.4692313855985595,-0.31,0.0,0.7268,-0.04733333333333333,0.3596195520577576,0.3627211968808366,0.870000,0.01,-0.03,14,0.18166540531751182,-0.06361821314715854,-0.29500000000000004,0.2,0.009399999999999992,-0.008,0.13499135774806723,0.13522820218677264,0.390000,0.0,-0.01,23,-0.3469422039096761,0.7409804924798538,-0.08,0.07,-0.0018
